index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
3115;0.000156722802842;0.0580042133017;villages_33.shp;607;Kutteripattu;05729;KUTTERIPPATTU;33;632703;;455677;villages_33.shp;33;TN;Tamil Nadu
3116;0.000149579125009;0.0599682749136;villages_33.shp;607;Anilady;05728;ANILADI;33;632492;;455678;villages_33.shp;33;TN;Tamil Nadu
3117;0.000252747337081;0.0735481158681;villages_33.shp;606;Kattuputhur;05727;KATTUPPUTTUR;33;632080;;455679;villages_33.shp;33;TN;Tamil Nadu
3118;0.000386621626837;0.0921340417487;villages_33.shp;606;Mashar;05725;MASHAR;33;631879;;455680;villages_33.shp;33;TN;Tamil Nadu
3119;0.000555207183842;0.101460450004;villages_33.shp;606;Arappakkam;05727;ARAPPAKKAM;33;632066;;455681;villages_33.shp;33;TN;Tamil Nadu
3120;0.000272706888942;0.0721495033942;villages_33.shp;606;Senal;05723;SENAL;33;631632;;455682;villages_33.shp;33;TN;Tamil Nadu
3121;0.000408338621957;0.111726577545;villages_33.shp;606;Udirampoondi;05727;UDIRAMPUNDI;33;632079;;455683;villages_33.shp;33;TN;Tamil Nadu
3122;0.000368499325569;0.0869632146836;villages_33.shp;606;Aridharimangalam;05725;ARIDARIMANGALAM;33;631876;;455684;villages_33.shp;33;TN;Tamil Nadu
3123;0.00137033003902;0.154066346695;villages_33.shp;606;Bodhamangalam;05727;BUDAMANGALAM;33;632067;;455685;villages_33.shp;33;TN;Tamil Nadu
3124;0.000645386371146;0.122510072493;villages_33.shp;606;Porkunnam;05727;PORKUNAM;33;632060;;455686;villages_33.shp;33;TN;Tamil Nadu
3125;0.000369227987289;0.0965304917057;villages_33.shp;606;Karkonnam;05727;KARKONAM;33;632063;;455687;villages_33.shp;33;TN;Tamil Nadu
3126;0.000264272595794;0.0655160744113;villages_33.shp;606;Gengampoondi;05723;GENGAMPUNDI;33;631621;;455688;villages_33.shp;33;TN;Tamil Nadu
3127;0.000141678608365;0.0570082238039;villages_33.shp;606;Vadakkupattu;05723;VADAKKUPATTU;33;631625;;455689;villages_33.shp;33;TN;Tamil Nadu
3128;0.000645145727317;0.16232613999;villages_33.shp;606;Mattavettu;05724;MATTAVETTU;33;631798;;455690;villages_33.shp;33;TN;Tamil Nadu
3129;0.000381856749723;0.0947154335495;villages_33.shp;606;Melpadur;05725;MELPALUR;33;631909;;455691;villages_33.shp;33;TN;Tamil Nadu
3130;0.000329929252154;0.0750802383618;villages_33.shp;606;Eramalur;05723;ERAMALUR;33;631602;;455692;villages_33.shp;33;TN;Tamil Nadu
3131;0.000181128806981;0.0721643914418;villages_33.shp;606;Kilathur;05727;KILATTUR;33;632051;;455693;villages_33.shp;33;TN;Tamil Nadu
3132;0.000488224801465;0.0948426829905;villages_33.shp;606;Meppathurai;05727;MEPPATTURAI;33;632052;;455694;villages_33.shp;33;TN;Tamil Nadu
3133;0.000631583325183;0.152373362008;villages_33.shp;606;Vannankulam;05721;VANNANKULAM;33;631181;;455695;villages_33.shp;33;TN;Tamil Nadu
3134;0.000139891407106;0.0578586978097;villages_33.shp;607;Odiyathur;05728;ODIYATTUR;33;632416;;455696;villages_33.shp;33;TN;Tamil Nadu
3135;0.000249636893473;0.078499028736;villages_33.shp;607;Taludali;05729;TALUDALI;33;632717;;455697;villages_33.shp;33;TN;Tamil Nadu
3136;0.000955999314095;0.136034430993;villages_33.shp;607;Koluveri;05730;KOLUVARI;33;632767;;455698;villages_33.shp;33;TN;Tamil Nadu
3137;0.000208616758016;0.069652905916;villages_33.shp;607;Ponnankuppam;05728;PONNANKUPPAM;33;632480;;455699;villages_33.shp;33;TN;Tamil Nadu
3138;0.000450173888066;0.132655738853;villages_33.shp;607;Tennalapakkam;05729;TENALAPPAKKAM;33;632719;;455700;villages_33.shp;33;TN;Tamil Nadu
3139;0.00115645951721;0.170732881133;villages_33.shp;606;Veeralur;05724;VIRALUR;33;631797;;455701;villages_33.shp;33;TN;Tamil Nadu
3140;0.000219609180879;0.075235829122;villages_33.shp;606;Melacheri;05723;MELACHCHERI;33;631583;;455702;villages_33.shp;33;TN;Tamil Nadu
3141;0.000965706688788;0.176585544882;villages_33.shp;606;Kappalur;05724;KAPPALUR;33;631788;;455703;villages_33.shp;33;TN;Tamil Nadu
3142;0.00040387230335;0.133391811303;villages_33.shp;606;Sri Rangarajapuram;05723;SRIRANGARAJAPURAM;33;631567;;455704;villages_33.shp;33;TN;Tamil Nadu
3143;0.000188565726065;0.0585774365505;villages_33.shp;606;Kalasapakkam;05724;KALASAPAKKAM;33;631812;;455705;villages_33.shp;33;TN;Tamil Nadu
3144;0.000249794018632;0.0779819979951;villages_33.shp;606;Nadukuppam;05723;NADUKKUPPAM;33;631548;;455706;villages_33.shp;33;TN;Tamil Nadu
3145;0.000252706305227;0.07871235156;villages_33.shp;606;Ariyampoondi;05723;ARIYAMPUNDI;33;631579;;455707;villages_33.shp;33;TN;Tamil Nadu
3146;0.000150835083469;0.061579245604;villages_33.shp;606;Jammambattu;05723;JAMMAMPATTU;33;631547;;455708;villages_33.shp;33;TN;Tamil Nadu
3147;0.000211350739664;0.0697355827999;villages_33.shp;606;Kambattu;05726;KAMBATTU;33;632019;;455709;villages_33.shp;33;TN;Tamil Nadu
3148;0.000589677025274;0.111100848647;villages_33.shp;606;Desur (TP);05723;DESUR;33;803416;;455710;villages_33.shp;33;TN;Tamil Nadu
3149;0.000142912765606;0.0495960101364;villages_33.shp;606;Ernamangalam;05724;ERNAMANGALAM;33;631792;;455711;villages_33.shp;33;TN;Tamil Nadu
3150;0.000114369896646;0.0467045476168;villages_33.shp;606;Perumbattam;05725;PERUMATTAM;33;631896;;455712;villages_33.shp;33;TN;Tamil Nadu
3151;5.97894490027e-05;0.032454397812;villages_33.shp;606;Athipattu;05725;ATHIPATTU;33;631854;;455713;villages_33.shp;33;TN;Tamil Nadu
3152;0.00018641884867;0.0663013868983;villages_33.shp;606;Soraputhur;05723;SORAPUTTUR;33;631574;;455714;villages_33.shp;33;TN;Tamil Nadu
3153;0.000357717995745;0.083227638121;villages_33.shp;606;Elathur;05724;ELATTUR;33;631808;;455715;villages_33.shp;33;TN;Tamil Nadu
3154;0.000244047291373;0.0702853209851;villages_33.shp;606;Isakolathur;05723;ISAKULATTUR;33;631581;;455716;villages_33.shp;33;TN;Tamil Nadu
3155;0.000450014349552;0.143232494432;villages_33.shp;606;Badur;05723;BADUR;33;631562;;455717;villages_33.shp;33;TN;Tamil Nadu
3156;0.000170949277351;0.0539375348409;villages_33.shp;606;Adiyankuppam;05723;ADIYANKUPPAM;33;631564;;455718;villages_33.shp;33;TN;Tamil Nadu
3157;0.000297901542471;0.0806793756334;villages_33.shp;606;Solaiarugavur;05723;SOLAIARUGARUR;33;631541;;455719;villages_33.shp;33;TN;Tamil Nadu
3158;0.000618183587017;0.120381718726;villages_33.shp;606;Tirakoil;05723;TIRAKKOVIL;33;631576;;455720;villages_33.shp;33;TN;Tamil Nadu
3159;0.000584977444872;0.131588998201;villages_33.shp;606;Peranambakkam;05724;PERANAMPAKKAM;33;631782;;455721;villages_33.shp;33;TN;Tamil Nadu
3160;0.000399603214337;0.0786657682705;villages_33.shp;606;Punnai;05723;PUNNAI;33;631555;;455722;villages_33.shp;33;TN;Tamil Nadu
3161;0.000322734373454;0.0943462371132;villages_33.shp;606;Athipakkam;05723;ATTIPPAKKAM;33;631551;;455723;villages_33.shp;33;TN;Tamil Nadu
3162;0.000298916365114;0.0723202292166;villages_33.shp;606;Arasampattu;05723;ARASAMPATTU;33;631585;;455724;villages_33.shp;33;TN;Tamil Nadu
3163;0.000367357791938;0.0791181395336;villages_33.shp;606;Devimangalam;05724;DEVIMANGALAM;33;631779;;455725;villages_33.shp;33;TN;Tamil Nadu
3164;0.000310920300836;0.0836233940051;villages_33.shp;606;Adiyanur;05723;ADIYANUR;33;631563;;455726;villages_33.shp;33;TN;Tamil Nadu
3165;0.00056132555694;0.21669317329;villages_33.shp;606;Nedungunam;05723;NEDUNKUNAM  R  F;33;631586;;455727;villages_33.shp;33;TN;Tamil Nadu
3166;0.000262439697508;0.0692724799512;villages_33.shp;606;Aliyur;05723;ALIYUR;33;631540;;455728;villages_33.shp;33;TN;Tamil Nadu
3167;0.000501510502195;0.0900395126169;villages_33.shp;606;Veliambakkam;05723;VELAPAKKAM;33;631557;;455729;villages_33.shp;33;TN;Tamil Nadu
3168;8.91619762824e-05;0.0423449729907;villages_33.shp;606;Kanthapalayam;05724;KANDAPALAIYAM;33;631751;;455730;villages_33.shp;33;TN;Tamil Nadu
3169;0.000561007144858;0.132345372583;villages_33.shp;606;Pelasur;05724;PELASUR;33;631785;;455731;villages_33.shp;33;TN;Tamil Nadu
3170;0.000332968363649;0.0724795468513;villages_33.shp;606;Anaivady;05724;ANAIVADI;33;631786;;455732;villages_33.shp;33;TN;Tamil Nadu
3171;0.000268889731704;0.0754861749977;villages_33.shp;606;Kandavaratti;05723;KANDAVARATTI;33;631543;;455733;villages_33.shp;33;TN;Tamil Nadu
3172;0.000259106868926;0.0677335031193;villages_33.shp;606;Sengaputheri;05724;SENGAPUTTERI;33;631754;;455734;villages_33.shp;33;TN;Tamil Nadu
3173;0.000341284094495;0.0784654972301;villages_33.shp;606;semmiyamangalam;05724;SEMMIYAMANGALAM;33;631774;;455735;villages_33.shp;33;TN;Tamil Nadu
3174;0.00060231381307;0.116619151053;villages_33.shp;606;Ponnur;05723;PONNUR;33;631545;;455736;villages_33.shp;33;TN;Tamil Nadu
3175;0.000238265779061;0.0723014762142;villages_33.shp;606;Kodanallur;05723;KODANALLUR;33;631515;;455737;villages_33.shp;33;TN;Tamil Nadu
3176;0.00090274219042;0.133191391037;villages_33.shp;606;Severapoondi;05724;SEVARAPUNDI;33;631826;;455738;villages_33.shp;33;TN;Tamil Nadu
3177;0.000255940119242;0.0724152685221;villages_33.shp;606;Kalyanapuram;05723;KALYANAPURAM;33;631539;;455739;villages_33.shp;33;TN;Tamil Nadu
3178;0.000175822001973;0.048319562704;villages_33.shp;606;Mangalam;05723;MANGALAM;33;631512;;455740;villages_33.shp;33;TN;Tamil Nadu
3179;0.00015357277688;0.0496850657601;villages_33.shp;606;Singampoondi;05723;SINGAMPUNDI;33;631542;;455741;villages_33.shp;33;TN;Tamil Nadu
3180;0.000113103904919;0.0550776657241;villages_33.shp;606;Vadakarainammiyandal;05724;VADAKARAINAMMIYENDAL;33;631748;;455742;villages_33.shp;33;TN;Tamil Nadu
3181;0.000380419121385;0.0874997595999;villages_33.shp;606;Sedarakuppam;05723;SEDARAKUPPAM;33;631516;;455743;villages_33.shp;33;TN;Tamil Nadu
3182;0.000343551787619;0.0862169755422;villages_33.shp;606;Sembur;05723;SEMBUR;33;631517;;455744;villages_33.shp;33;TN;Tamil Nadu
3183;0.000535220634085;0.100924260846;villages_33.shp;606;Kottai;05723;KOTTAI;33;631556;;455745;villages_33.shp;33;TN;Tamil Nadu
3184;0.000969001208908;0.165384187919;villages_33.shp;606;Elangadu;05723;ELANKADU;33;631518;;455746;villages_33.shp;33;TN;Tamil Nadu
3185;8.22758327675e-05;0.0433693112838;villages_33.shp;606;Melthattiyapattu;05725;MEL THATTIYAPATTU;33;631848;;455747;villages_33.shp;33;TN;Tamil Nadu
3186;0.000539743617753;0.135754077792;villages_33.shp;606;Siruvallur;05724;SIRUVALLUR;33;631793;;455748;villages_33.shp;33;TN;Tamil Nadu
3187;0.000195308480178;0.0570517743947;villages_33.shp;606;Kolipuliyur;05723;KOLIPPULIYUR;33;631538;;455749;villages_33.shp;33;TN;Tamil Nadu
3188;0.000269102624846;0.0773223731825;villages_33.shp;606;Urgoundanur;05725;URGOUNDANUR;33;631850;;455750;villages_33.shp;33;TN;Tamil Nadu
3189;0.000393837887987;0.0896923507301;villages_33.shp;606;Athurai;05724;ATTURAI;33;631776;;455751;villages_33.shp;33;TN;Tamil Nadu
3190;0.000195374077626;0.0611417668316;villages_33.shp;606;Sothukinni;05724;SOTTUKKANNI;33;631773;;455752;villages_33.shp;33;TN;Tamil Nadu
3191;0.000271628635535;0.0746982078858;villages_33.shp;606;Sanikkavady;05724;SANIKKAVADI;33;631764;;455753;villages_33.shp;33;TN;Tamil Nadu
3192;0.000650455483873;0.137266707531;villages_33.shp;606;Kangiyanoor;05724;KANGIYANUR;33;631761;;455754;villages_33.shp;33;TN;Tamil Nadu
3193;0.000265902239186;0.0931511168572;villages_33.shp;606;Somanathaputhur;05724;SOMANTAPUTTUR;33;631756;;455755;villages_33.shp;33;TN;Tamil Nadu
3194;7.04852311508e-05;0.0318773041023;villages_33.shp;606;Nammiyandal (S);05724;NAMMIYANDAL;33;631760;;455756;villages_33.shp;33;TN;Tamil Nadu
3195;0.000302120960449;0.0730078152641;villages_33.shp;606;Endal;05723;ENDAL;33;631524;;455757;villages_33.shp;33;TN;Tamil Nadu
3196;0.000233398840119;0.0681921529876;villages_33.shp;606;Mamandur;05723;MAMANDUR;33;631513;;455758;villages_33.shp;33;TN;Tamil Nadu
3197;8.40332553421e-05;0.0387539993649;villages_33.shp;607;Kayalmedu;05730;KAYILMEDU;33;632742;;455759;villages_33.shp;33;TN;Tamil Nadu
3198;0.000143291716629;0.0622434561495;villages_33.shp;607;Amur;05728;AMUR;33;632502;;455760;villages_33.shp;33;TN;Tamil Nadu
3199;5.52921290938e-05;0.0373565196817;villages_33.shp;607;Vilvamadevi;05728;VILVAMADEVI;33;632490;;455761;villages_33.shp;33;TN;Tamil Nadu
3200;0.000272498937559;0.0792714748067;villages_33.shp;607;Varikkal;05728;VARIKKAL;33;632476;;455762;villages_33.shp;33;TN;Tamil Nadu
3201;0.000282134966882;0.0917743574478;villages_33.shp;607;Tadagam;05728;TADAKAM;33;632436;;455763;villages_33.shp;33;TN;Tamil Nadu
3202;0.000192033806972;0.0593093310275;villages_33.shp;607;Kanjur;05728;KANJUR;33;632431;;455764;villages_33.shp;33;TN;Tamil Nadu
3203;0.000398073782686;0.0895114331217;villages_33.shp;606;Kolakkaravady;05724;KOLAKKARAVADI;33;631729;;455765;villages_33.shp;33;TN;Tamil Nadu
3204;0.000137890293353;0.0515433950257;villages_33.shp;606;Eluvambady;05724;ELUVAMBADI;33;631740;;455766;villages_33.shp;33;TN;Tamil Nadu
3205;0.000269234579877;0.0710200500415;villages_33.shp;606;Edapirai;05724;EDAPPARAI;33;631757;;455767;villages_33.shp;33;TN;Tamil Nadu
3206;0.000122757741909;0.0527238859937;villages_33.shp;606;Pulivanandal;05724;PULIVANAVDAL;33;631766;;455768;villages_33.shp;33;TN;Tamil Nadu
3207;0.000247535732943;0.0781709085058;villages_33.shp;606;Kavedu;05723;KAVEDU;33;631509;;455769;villages_33.shp;33;TN;Tamil Nadu
3208;0.000348271804725;0.0795053116422;villages_33.shp;606;Padapanjamarathur;05725;PADAPANCHA MARATHUR;33;631845;;455770;villages_33.shp;33;TN;Tamil Nadu
3209;0.000477039201487;0.129040485633;villages_33.shp;606;Karapoondy;05724;KARAPUNDI;33;631765;;455771;villages_33.shp;33;TN;Tamil Nadu
3210;0.000225535385278;0.0873772371877;villages_33.shp;606;Venmani;05724;VENMANI;33;631737;;455772;villages_33.shp;33;TN;Tamil Nadu
3211;0.000163740648576;0.0774245898732;villages_33.shp;606;Mambattu;05723;MAMPATTU;33;631500;;455773;villages_33.shp;33;TN;Tamil Nadu
3212;0.000206175389473;0.0744423852071;villages_33.shp;606;Agaram;05723;AGARAM;33;631506;;455774;villages_33.shp;33;TN;Tamil Nadu
3213;0.000280904911856;0.0804947927288;villages_33.shp;606;Kothandavady;05724;KOTTANDAVADI;33;631728;;455775;villages_33.shp;33;TN;Tamil Nadu
3214;0.000160256746432;0.05835721295;villages_33.shp;606;Melpalayam;05723;MELPALAIYAM;33;631528;;455776;villages_33.shp;33;TN;Tamil Nadu
3215;0.000134355241876;0.0519631781033;villages_33.shp;606;Manickavalli;05724;MANIKKAVALLI;33;631734;;455777;villages_33.shp;33;TN;Tamil Nadu
3216;0.000623151508239;0.119458513916;villages_33.shp;606;Ulundai;05723;ULUNDAI;33;631510;;455778;villages_33.shp;33;TN;Tamil Nadu
3217;0.000738316833318;0.121466091575;villages_33.shp;606;Devikapuram (CT);05721;DEVIKAPURAM;33;631216;;455779;villages_33.shp;33;TN;Tamil Nadu
3218;0.000245180053522;0.117607871373;villages_33.shp;606;Bandirev;05725;BANDIREV;33;631844;;455780;villages_33.shp;33;TN;Tamil Nadu
3219;0.000134831076272;0.0710099514796;villages_33.shp;606;Thenkkarai;05723;ARASUR;33;631495;;455781;villages_33.shp;33;TN;Tamil Nadu
3220;0.000270971041713;0.091178838314;villages_33.shp;606;Vengaram;05723;VANGARAM;33;631520;;455782;villages_33.shp;33;TN;Tamil Nadu
3221;0.000465156529919;0.0989602593023;villages_33.shp;606;Kaduganur;05722;KADUGANUR;33;631383;;455783;villages_33.shp;33;TN;Tamil Nadu
3222;0.000146465822982;0.0539679763179;villages_33.shp;606;Vellai;05722;VELLAI;33;631359;;455784;villages_33.shp;33;TN;Tamil Nadu
3223;0.000486491524989;0.102090684196;villages_33.shp;606;Mambattu;05724;MAMBATTU;33;631739;;455785;villages_33.shp;33;TN;Tamil Nadu
3224;0.000295681779136;0.0913628574596;villages_33.shp;606;Appedu;05724;APPEDU;33;631726;;455786;villages_33.shp;33;TN;Tamil Nadu
3225;0.000612856660517;0.155124893075;villages_33.shp;606;Vallan;05723;VALLAM;33;631474;;455787;villages_33.shp;33;TN;Tamil Nadu
3226;0.000155172857282;0.0555718729068;villages_33.shp;606;Kaliyam;05724;KALIYAM;33;631711;;455788;villages_33.shp;33;TN;Tamil Nadu
3227;0.000765827903549;0.170388534268;villages_33.shp;606;Mandakolathur;05724;MANDAKOLATTUR;33;631735;;455789;villages_33.shp;33;TN;Tamil Nadu
3228;0.000146287324637;0.0533670535921;villages_33.shp;606;Urgudi;05723;URKUDI;33;631473;;455790;villages_33.shp;33;TN;Tamil Nadu
3229;0.000216959557156;0.0655833531263;villages_33.shp;606;Arumbalore;05724;ARUMBALUR;33;631733;;455791;villages_33.shp;33;TN;Tamil Nadu
3230;0.000377302779452;0.0983554083256;villages_33.shp;606;Mahadevimangalam;05723;MAHADAVIMANGALAM;33;631491;;455792;villages_33.shp;33;TN;Tamil Nadu
3231;0.000159717076345;0.0583437410569;villages_33.shp;606;Vadugamangalam;05723;VADUGAMANGALAM;33;631475;;455793;villages_33.shp;33;TN;Tamil Nadu
3232;0.000393467763057;0.102127624617;villages_33.shp;606;Indiravanam;05724;INDRAVANAM;33;631725;;455794;villages_33.shp;33;TN;Tamil Nadu
3233;0.000184377697927;0.0648968631467;villages_33.shp;606;Thellur;05723;TELLUR;33;631447;;455795;villages_33.shp;33;TN;Tamil Nadu
3234;0.000360051906998;0.107393770732;villages_33.shp;606;Salukkai;05723;SALUKKAI;33;631464;;455796;villages_33.shp;33;TN;Tamil Nadu
3235;0.000318336383951;0.083365857777;villages_33.shp;606;Thellarampattu;05723;TELLARAMPATTU;33;631530;;455797;villages_33.shp;33;TN;Tamil Nadu
3236;0.000535259084334;0.122949090156;villages_33.shp;606;Septankulam;05723;SEPTANKULAM;33;631476;;455798;villages_33.shp;33;TN;Tamil Nadu
3237;0.000199460072522;0.0740465289075;villages_33.shp;606;Uthur;05724;UTTUR;33;631720;;455799;villages_33.shp;33;TN;Tamil Nadu
3238;0.000102099799655;0.0471812461036;villages_33.shp;606;Kosapattu;05723;KOSAPPATTU;33;631451;;455800;villages_33.shp;33;TN;Tamil Nadu
3239;0.000201844400892;0.0760500026024;villages_33.shp;606;Vambalure;05724;VAMBALUR;33;631719;;455801;villages_33.shp;33;TN;Tamil Nadu
3240;0.000514536130055;0.102204969514;villages_33.shp;606;Injimedu;05723;INJIMEDU;33;631478;;455802;villages_33.shp;33;TN;Tamil Nadu
3241;0.000484093979644;0.111760360168;villages_33.shp;606;Namathodu;05723;NAMATTODU;33;631531;;455803;villages_33.shp;33;TN;Tamil Nadu
3242;0.000367110802148;0.0863625150425;villages_33.shp;606;Amudur;05723;ANAIBOGI;33;631609;;455804;villages_33.shp;33;TN;Tamil Nadu
3243;0.000418584193736;0.105404789105;villages_33.shp;606;Murukkanandal;05721;MURUKKANANDAL;33;631209;;455805;villages_33.shp;33;TN;Tamil Nadu
3244;0.000232322528965;0.0797285356467;villages_33.shp;606;Settupattu;05723;SETTUPATTU;33;631446;;455806;villages_33.shp;33;TN;Tamil Nadu
3245;0.000437719342448;0.122200184965;villages_33.shp;606;Murugapady;05724;MURUGAPPADI;33;631715;;455807;villages_33.shp;33;TN;Tamil Nadu
3246;0.000278497807636;0.0760697735847;villages_33.shp;606;Alliyandal;05723;ALLIYANDAL;33;631490;;455808;villages_33.shp;33;TN;Tamil Nadu
3247;0.000207218363898;0.0815422051461;villages_33.shp;606;Modanapalayam;05724;MODANAPALAIYAM;33;631723;;455809;villages_33.shp;33;TN;Tamil Nadu
3248;0.000242871107659;0.0759573178831;villages_33.shp;606;Ayalavadi;05723;AYILAVADI;33;631444;;455810;villages_33.shp;33;TN;Tamil Nadu
3249;0.000336577083008;0.0884036761164;villages_33.shp;606;Karam;05723;KARAM;33;631450;;455811;villages_33.shp;33;TN;Tamil Nadu
3250;0.000473056408135;0.10015498939;villages_33.shp;606;Nambedu;05723;NAMBEDU;33;631441;;455812;villages_33.shp;33;TN;Tamil Nadu
3251;0.00038657588889;0.0960128704673;villages_33.shp;606;Anmarudai;05723;ANMARUDAI;33;631438;;455813;villages_33.shp;33;TN;Tamil Nadu
3252;0.000195606141119;0.0693190714041;villages_33.shp;606;Devanathur;05722;DEVANATTUR;33;631421;;455814;villages_33.shp;33;TN;Tamil Nadu
3253;0.000333283693994;0.0944573485602;villages_33.shp;606;Erumaivetti;05722;ERUMAIVETTI;33;631372;;455815;villages_33.shp;33;TN;Tamil Nadu
3254;0.000162315086248;0.0657480342156;villages_33.shp;606;Maligaipattu;05722;MALIGAPPATTU;33;631411;;455816;villages_33.shp;33;TN;Tamil Nadu
3255;0.000659581818688;0.118334435244;villages_33.shp;606;Kolathur;05721;KOLATTUR;33;631165;;455817;villages_33.shp;33;TN;Tamil Nadu
3256;0.000274872878451;0.0788034402854;villages_33.shp;606;Thavasi;05722;TAVASI;33;631376;;455818;villages_33.shp;33;TN;Tamil Nadu
3257;0.000312835044844;0.0726987677404;villages_33.shp;606;Vadalapiranthan;05722;VADA ALLAPPURANDAN;33;631363;;455819;villages_33.shp;33;TN;Tamil Nadu
3258;0.000644177209765;0.118160302106;villages_33.shp;607;Bramaddesam;05729;BRAHMADESAM;33;632657;;455820;villages_33.shp;33;TN;Tamil Nadu
3259;0.000299860080102;0.0834184520383;villages_33.shp;607;Rayanallur;05729;RAYANALLUR;33;632587;;455821;villages_33.shp;33;TN;Tamil Nadu
3260;0.000212576854759;0.07667647683;villages_33.shp;607;Andapattu;05729;ANDAPPATTU;33;632579;;455822;villages_33.shp;33;TN;Tamil Nadu
3261;0.000151236844634;0.050947314257;villages_33.shp;607;Melpettai;05729;MELPETTAI;33;632570;;455823;villages_33.shp;33;TN;Tamil Nadu
3262;0.000206507997155;0.073550017842;villages_33.shp;607;Kolliyankunam;05729;KOLLIYANKUNAM;33;632701;;455824;villages_33.shp;33;TN;Tamil Nadu
3263;0.000418830801315;0.105994559256;villages_33.shp;607;Senji kunnathur;05731;SENJIKUNNATTUR;33;632825;;455825;villages_33.shp;33;TN;Tamil Nadu
3264;0.000244183223112;0.0867930556448;villages_33.shp;607;Komadippattu;05730;KOMADIPATTU;33;632740;;455826;villages_33.shp;33;TN;Tamil Nadu
3265;0.000635746392903;0.126102334172;villages_33.shp;607;Anumandai;05729;ANUMANDAI;33;632648;;455827;villages_33.shp;33;TN;Tamil Nadu
3266;9.8284690674e-05;0.0519744353979;villages_33.shp;607;Kumalampattu;05730;KUMALUMPATTU;33;632739;;455828;villages_33.shp;33;TN;Tamil Nadu
3267;0.000902025266558;0.160407262938;villages_33.shp;606;Kovalaivedu (Kil);05723;KOVALAIVEDI;33;631445;;455829;villages_33.shp;33;TN;Tamil Nadu
3268;0.000416583637473;0.12303444134;villages_33.shp;606;Kathalampattu;05727;KATTALAMPATTU;33;632095;;455830;villages_33.shp;33;TN;Tamil Nadu
3269;6.1707718421e-05;0.034999745519;villages_33.shp;607;Arasalapuram;05731;ARASALAPURAM;33;632843;;455831;villages_33.shp;33;TN;Tamil Nadu
3270;0.00079576858989;0.13109510598;villages_33.shp;607;Tenpair;05731;TENPER;33;632847;;455832;villages_33.shp;33;TN;Tamil Nadu
3271;0.000151021713775;0.0588771959161;villages_33.shp;607;Salavanur;05731;SALAVANUR;33;632832;;455833;villages_33.shp;33;TN;Tamil Nadu
3272;0.000327093706579;0.101678669879;villages_33.shp;607;Sirunarur;05730;SIRUNAVUR;33;632758;;455834;villages_33.shp;33;TN;Tamil Nadu
3273;0.00038595307393;0.083975537764;villages_33.shp;607;Murukkam;05730;MURUKKAM;33;632759;;455835;villages_33.shp;33;TN;Tamil Nadu
3274;0.00122469422086;0.17528485994;villages_33.shp;606;Mekalore;05727;KATTALAMPATTU;33;632096;;455836;villages_33.shp;33;TN;Tamil Nadu
3275;0.000681024696373;0.148773161501;villages_33.shp;606;Keekaloor;05727;KIKKALUR;33;632094;;455837;villages_33.shp;33;TN;Tamil Nadu
3276;0.000171333463253;0.0954689835539;villages_33.shp;606;Nathavadi;05725;NATHAVADI;33;631911;;455838;villages_33.shp;33;TN;Tamil Nadu
3277;0.000270152091746;0.0700591736451;villages_33.shp;606;Senthamangalam;05725;SENTHARANAMANGALAM;33;631914;;455839;villages_33.shp;33;TN;Tamil Nadu
3278;0.000402680678347;0.0890140655387;villages_33.shp;606;Se.Nachipattu;05725;NACHCHIPPATTU;33;631888;;455840;villages_33.shp;33;TN;Tamil Nadu
3279;0.000135830107249;0.0539633732115;villages_33.shp;606;Thenthinnalur;05723;TINNALUR(TEN);33;631596;;455841;villages_33.shp;33;TN;Tamil Nadu
3280;0.0005703504847;0.133414237489;villages_33.shp;606;Thennathur;05723;SIYAMANGALAM;33;631594;;455842;villages_33.shp;33;TN;Tamil Nadu
3281;9.2635945162e-05;0.041865500404;villages_33.shp;606;Melpattu;05725;MELAPATTU;33;631857;;455843;villages_33.shp;33;TN;Tamil Nadu
3282;0.00039067628626;0.0889239872641;villages_33.shp;606;Vayaloor;05723;VAYALUR;33;631623;;455844;villages_33.shp;33;TN;Tamil Nadu
3283;0.000357700359556;0.0858669159841;villages_33.shp;606;Aniyalai;05724;ANIYALA;33;631818;;455845;villages_33.shp;33;TN;Tamil Nadu
3284;0.000466673716281;0.103531306353;villages_33.shp;607;Konganamur;05732;KONGANAMUR;33;633057;;455846;villages_33.shp;33;TN;Tamil Nadu
3285;0.000620003700602;0.116524710204;villages_33.shp;607;Anniyur;05731;ANNIYUR;33;632839;;455847;villages_33.shp;33;TN;Tamil Nadu
3286;0.00130453872636;0.174017747483;villages_33.shp;607;Koonimedu;05729;KUNIMEDU;33;632694;;455848;villages_33.shp;33;TN;Tamil Nadu
3287;0.000301752252169;0.0796804701893;villages_33.shp;607;Parikkalpattu;05730;PARIKKALPATTU;33;632757;;455849;villages_33.shp;33;TN;Tamil Nadu
3288;0.000498614061856;0.126732820556;villages_33.shp;606;Kattukanallur;05721;KATTUKANALLUR;33;631164;;455850;villages_33.shp;33;TN;Tamil Nadu
3289;0.000533304528383;0.116393786427;villages_33.shp;606;Mamandur;05722;MAMANDUR;33;631264;;455851;villages_33.shp;33;TN;Tamil Nadu
