index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
202;0.000146224940024;0.0714078404245;villages_35.shp;639;Paresh Nagar (RV);05920;PARESH NAGAR;35;645311;;360786;villages_35.shp;35;AN;Andaman & Nicobar Island
203;0.000114069550765;0.062294817016;villages_35.shp;639;Kamalapur (RV);05920;KAMALPUR;35;645312;;360787;villages_35.shp;35;AN;Andaman & Nicobar Island
204;0.000175070209225;0.0848246327834;villages_35.shp;639;Jaipur (RV);05920;JAIPUR;35;645313;;360788;villages_35.shp;35;AN;Andaman & Nicobar Island
205;0.00039406543954;0.0968060281546;villages_35.shp;639;Harinagar (RV);05920;HARINAGAR;35;645315;;360789;villages_35.shp;35;AN;Andaman & Nicobar Island
206;0.000273336304674;0.085508477596;villages_35.shp;639;Pinakinagar (RV);05920;PINAKI NAGAR;35;645314;;360790;villages_35.shp;35;AN;Andaman & Nicobar Island
207;0.000235175389216;0.0809645378738;villages_35.shp;639;Santipur (RV);05920;SHANTIPUR;35;645317;;360791;villages_35.shp;35;AN;Andaman & Nicobar Island
208;0.00028776516988;0.161464866689;villages_35.shp;639;Swadesh Nagar (RV);05920;SWADESH NAGAR;35;645318;;360792;villages_35.shp;35;AN;Andaman & Nicobar Island
209;0.000225048022311;0.083097417245;villages_35.shp;639;Dukennagar (RV);05920;DUKE NAGAR;35;645316;;360793;villages_35.shp;35;AN;Andaman & Nicobar Island
210;0.0338426323075;2.86860776639;villages_35.shp;639;Radha Nagar (RV);05919;SHEARME ISLAND (BAHAR TIKRI);35;645213;;360794;villages_35.shp;35;AN;Andaman & Nicobar Island
211;0.000340601392081;0.0914028153485;villages_35.shp;638;Sastri Nagar;05918;SHASTRI NAGAR;35;645191;;360795;villages_35.shp;35;AN;Andaman & Nicobar Island
212;0.000409635711829;0.140151111571;villages_35.shp;638;Gandhi Nagar;05918;GANDHI NAGAR;35;645192;;360796;villages_35.shp;35;AN;Andaman & Nicobar Island
213;0.000285340319957;0.119873808532;villages_35.shp;638;Laxmi Nagar;05918;LAXMI NAGAR;35;645193;;360797;villages_35.shp;35;AN;Andaman & Nicobar Island
214;0.000587441303718;0.140433721453;villages_35.shp;638;Vijoy Nagar;05918;VIJAY NAGAR;35;645194;;360798;villages_35.shp;35;AN;Andaman & Nicobar Island
215;0.000624665249601;0.210819394243;villages_35.shp;638;Joginder Nagar;05918;JOGINDER NAGAR;35;645195;;360799;villages_35.shp;35;AN;Andaman & Nicobar Island
216;0.000599242575544;0.180726759735;villages_35.shp;638;Govinda Nagar;05918;GOVIND NAGAR;35;645199;;360800;villages_35.shp;35;AN;Andaman & Nicobar Island
217;0.000131333260683;0.0641854300693;villages_35.shp;638;Kondul;05918;KONDUL;35;645163;;360801;villages_35.shp;35;AN;Andaman & Nicobar Island
218;8.70250082568e-05;0.040127058613;villages_35.shp;638;Pulomilo;05918;PULO MILO;35;645140;;360802;villages_35.shp;35;AN;Andaman & Nicobar Island
219;0.00105241139386;0.456640028342;villages_35.shp;638;Trinket*;05917;TRINKAT (LA PHUAL);35;645137;;360803;villages_35.shp;35;AN;Andaman & Nicobar Island
220;0.000788046575429;0.117769071291;villages_35.shp;638;Bompoka Island*;05917;BOMPOKA;35;645045;;360804;villages_35.shp;35;AN;Andaman & Nicobar Island
221;0.00114974370934;0.454860113883;villages_35.shp;638;Tillang Chong Island*;05917;TILLANCHANG;35;645033;;360805;villages_35.shp;35;AN;Andaman & Nicobar Island
222;0.000687725473637;0.16374199646;villages_35.shp;638;Campbell Bay;05918;CAMPBELL BAY;35;645200;;360806;villages_35.shp;35;AN;Andaman & Nicobar Island
223;0.0741661817191;2.44557521294;villages_35.shp;638;Pulobaha;05918;GREAT NICOBAR;35;645187;;360807;villages_35.shp;35;AN;Andaman & Nicobar Island
224;0.0116885004948;0.755703707976;villages_35.shp;638;Kiyang;05918;LITTLE NICOBAR;35;645149;;360808;villages_35.shp;35;AN;Andaman & Nicobar Island
225;0.0124857608916;0.738736974138;villages_35.shp;638;Kamriak*;05917;KATCHALL;35;645056;;360809;villages_35.shp;35;AN;Andaman & Nicobar Island
226;0.00382261681928;0.477412878647;villages_35.shp;638;Mus*;05917;CAMORTA;35;645088;;360810;villages_35.shp;35;AN;Andaman & Nicobar Island
227;0.00716474851161;0.495849631977;villages_35.shp;638;Luxi;05917;TARASA DW|P;35;645037;;360811;villages_35.shp;35;AN;Andaman & Nicobar Island
228;0.00050317210873;0.089967892527;villages_35.shp;638;Raihion;05917;CHOWRA ISLAND;35;645032;;360812;villages_35.shp;35;AN;Andaman & Nicobar Island
229;0.0103203512656;0.464282182367;villages_35.shp;638;Kakana;05916;CAR NICOBAR;35;645017;;360813;villages_35.shp;35;AN;Andaman & Nicobar Island
0;5.73687278034e-07;0.00294194416379;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452324;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
1;1.05035085512e-06;0.00436379734222;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452325;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
2;2.78713767505e-07;0.00199793682849;missing_name_ANDAMANNICOBAR.shp;;;;SUBMERGED SAND;;;ANDAMANNICOBAR;452326;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
3;3.20470028747e-07;0.00210288636228;missing_name_ANDAMANNICOBAR.shp;;;;SUBMERGED SAND;;;ANDAMANNICOBAR;452327;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
4;1.13435118599e-06;0.00513349267263;missing_name_ANDAMANNICOBAR.shp;;;;SUBMERGED SAND;;;ANDAMANNICOBAR;452328;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
5;9.71858859376e-08;0.00112697077391;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452329;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
6;1.30337210447e-07;0.00133630132139;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452330;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
7;1.86341310652e-07;0.00165973014716;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452331;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
8;3.02719130649e-07;0.00211685735547;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452332;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
9;8.14424390505e-08;0.00105711708232;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452333;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
10;5.03893841266e-07;0.00269742141015;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452334;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
11;1.37907900892e-07;0.00136426472058;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452335;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
12;1.19839516107e-06;0.00437759188615;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452336;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
13;7.3276490793e-07;0.00404871999835;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452337;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
14;8.62943074634e-07;0.0035301498997;missing_name_ANDAMANNICOBAR.shp;;;;SHEET ROCK;;;ANDAMANNICOBAR;452338;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
15;9.06887341592e-05;0.0393378537316;missing_name_ANDAMANNICOBAR.shp;;;;SOUTH BROTHER ISLAND;;;ANDAMANNICOBAR;452339;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
16;0.000104892031363;0.039755073712;missing_name_ANDAMANNICOBAR.shp;;;;SOUTH SENTINEL;;;ANDAMANNICOBAR;452340;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
17;8.42201580667e-05;0.0332410076516;missing_name_ANDAMANNICOBAR.shp;;;;NORTH BROTHER ISLAND (TE-TA-LE;;;ANDAMANNICOBAR;452341;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
18;6.719273179e-06;0.00984544541208;missing_name_ANDAMANNICOBAR.shp;;;;THE SISTER'S ISLAND;;;ANDAMANNICOBAR;452342;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
19;3.06301695892e-05;0.0229381770809;missing_name_ANDAMANNICOBAR.shp;;;;THE SISTER'S ISLAND;;;ANDAMANNICOBAR;452343;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
20;3.86715950128e-05;0.0336289312645;missing_name_ANDAMANNICOBAR.shp;;;;PASSAGE ISLAND;;;ANDAMANNICOBAR;452344;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
21;0.000266543719901;0.108689808316;missing_name_ANDAMANNICOBAR.shp;;;;NORTH CINQUE ISLAND;;;ANDAMANNICOBAR;452345;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
22;1.49126250358e-05;0.0146456135962;missing_name_ANDAMANNICOBAR.shp;;;;TWINS ISLAND;;;ANDAMANNICOBAR;452346;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
23;2.85429763952e-05;0.0219719397901;missing_name_ANDAMANNICOBAR.shp;;;;TWINS ISLAND;;;ANDAMANNICOBAR;452347;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
24;8.9296428901e-05;0.0471029951927;missing_name_ANDAMANNICOBAR.shp;;;;RUT LAND;;;ANDAMANNICOBAR;452348;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
25;2.01926067723e-05;0.0202789866432;missing_name_ANDAMANNICOBAR.shp;;;;RUT LAND;;;ANDAMANNICOBAR;452349;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
26;1.38657106085e-05;0.0195596111021;missing_name_ANDAMANNICOBAR.shp;;;;JOLLY BOYS ISLAND (GOLTIKRI);;;ANDAMANNICOBAR;452350;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
27;1.98656642765e-06;0.00544962033831;missing_name_ANDAMANNICOBAR.shp;;;;RIFLEMAN ISLAND (LATIKRI);;;ANDAMANNICOBAR;452351;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
28;0.000181824400754;0.083351787722;missing_name_ANDAMANNICOBAR.shp;;;;BOAT ISLAND (CHINA PAHAR);;;ANDAMANNICOBAR;452352;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
29;5.74061861849e-05;0.0431275481967;missing_name_ANDAMANNICOBAR.shp;;;;MALAY ISLAND (NAW NARIYAL);;;ANDAMANNICOBAR;452353;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
30;4.98301739617e-06;0.0120185594626;missing_name_ANDAMANNICOBAR.shp;;;;PLUTO ISLAND;;;ANDAMANNICOBAR;452354;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
31;0.000203233884876;0.133327180563;missing_name_ANDAMANNICOBAR.shp;;;;HOBDAY ISLAND;;;ANDAMANNICOBAR;452355;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
32;4.67642136251e-06;0.00865091013972;missing_name_ANDAMANNICOBAR.shp;;;;BELLE ISLAND;;;ANDAMANNICOBAR;452356;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
33;1.43912234808e-05;0.0218291703893;missing_name_ANDAMANNICOBAR.shp;;;;SNOB ISLAND;;;ANDAMANNICOBAR;452357;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
34;0.000300053128257;0.15537734071;missing_name_ANDAMANNICOBAR.shp;;;;RED SKIN ISLAND (LAMBA PAHAR);;;ANDAMANNICOBAR;452358;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
35;0.000389851895477;0.117631514184;missing_name_ANDAMANNICOBAR.shp;;;;NEW RANGACHCHANG;;;ANDAMANNICOBAR;452359;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
36;4.92964363887e-06;0.00813781579378;missing_name_ANDAMANNICOBAR.shp;;;;CHESTER ISLAND;;;ANDAMANNICOBAR;452360;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
37;0.000294520427039;0.0968452797333;missing_name_ANDAMANNICOBAR.shp;;;;ALEXANDRA ISLAND;;;ANDAMANNICOBAR;452361;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
38;1.1839237624e-06;0.00438111502469;missing_name_ANDAMANNICOBAR.shp;;;;GRUB ISLAND;;;ANDAMANNICOBAR;452362;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
39;0.000327832188844;0.250605388469;missing_name_ANDAMANNICOBAR.shp;;;;FOREST;;;ANDAMANNICOBAR;452363;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
40;0.000902910235545;0.227965385282;missing_name_ANDAMANNICOBAR.shp;;;;TARMUGLI ISLAND;;;ANDAMANNICOBAR;452364;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
41;1.95090290555e-05;0.0268212053904;missing_name_ANDAMANNICOBAR.shp;;;;FOREST;;;ANDAMANNICOBAR;452365;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
42;1.6240349267e-05;0.0240332722545;missing_name_ANDAMANNICOBAR.shp;;;;FOREST;;;ANDAMANNICOBAR;452366;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
43;7.03886180828e-05;0.0515665028707;missing_name_ANDAMANNICOBAR.shp;;;;MOHWADERA;;;ANDAMANNICOBAR;452367;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
44;6.36585812612e-05;0.0444119091493;missing_name_ANDAMANNICOBAR.shp;;;;FOREST;;;ANDAMANNICOBAR;452368;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
45;9.18495621932e-05;0.0654618234498;missing_name_ANDAMANNICOBAR.shp;;;;MOHWADERA;;;ANDAMANNICOBAR;452369;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
46;2.99159719102e-05;0.0294882681537;missing_name_ANDAMANNICOBAR.shp;;;;ROSS ISLAND;;;ANDAMANNICOBAR;452370;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
47;6.82371412848e-06;0.0100936842379;missing_name_ANDAMANNICOBAR.shp;;;;CHATHAM ISLAND;;;ANDAMANNICOBAR;452371;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
48;5.74419919082e-05;0.0298223918304;missing_name_ANDAMANNICOBAR.shp;;;;SIR HUGH ROSS ISLAND (KOICHOWA;;;ANDAMANNICOBAR;452372;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
49;2.34427059128e-05;0.0360399273634;missing_name_ANDAMANNICOBAR.shp;;;;CLYDE  ISLAND;;;ANDAMANNICOBAR;452373;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
50;5.40469877381e-06;0.00982952098163;missing_name_ANDAMANNICOBAR.shp;;;;JAMES ISLAND;;;ANDAMANNICOBAR;452374;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
51;8.33419931107e-05;0.0511077245682;missing_name_ANDAMANNICOBAR.shp;;;;JAMES ISLAND;;;ANDAMANNICOBAR;452375;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
52;1.0561233499e-05;0.0175279335253;missing_name_ANDAMANNICOBAR.shp;;;;DEFENCE ISLAND;;;ANDAMANNICOBAR;452376;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
53;0.000404904177386;0.13283541313;missing_name_ANDAMANNICOBAR.shp;;;;DEFENCE ISLAND;;;ANDAMANNICOBAR;452377;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
54;5.61534863552e-06;0.00965254841521;missing_name_ANDAMANNICOBAR.shp;;;;POTANMA POINT;;;ANDAMANNICOBAR;452378;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
55;0.000403261990177;0.0985224982905;missing_name_ANDAMANNICOBAR.shp;;;;KYD ISLAND;;;ANDAMANNICOBAR;452379;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
56;1.01948087139e-05;0.0143164166039;missing_name_ANDAMANNICOBAR.shp;;;;PETRIE ISLAND;;;ANDAMANNICOBAR;452380;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
57;1.83748930504e-05;0.0275953305486;missing_name_ANDAMANNICOBAR.shp;;;;R.F.;;;ANDAMANNICOBAR;452381;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
58;4.43667006284e-07;0.00262758454448;missing_name_ANDAMANNICOBAR.shp;;;;R.F.;;;ANDAMANNICOBAR;452382;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
59;1.6883948414e-05;0.0184061379603;missing_name_ANDAMANNICOBAR.shp;;;;DUNCAN (ENTRY) ISLAND;;;ANDAMANNICOBAR;452383;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
60;0.00496483897418;0.592131304548;missing_name_ANDAMANNICOBAR.shp;;;;HAVELOCK ISLAND;;;ANDAMANNICOBAR;452384;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
61;0.000209268872425;0.22897155691;missing_name_ANDAMANNICOBAR.shp;;;;VIJAY NAGAR;;;ANDAMANNICOBAR;452385;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
62;3.35509567845e-06;0.00749245159237;missing_name_ANDAMANNICOBAR.shp;;;;BELLE ISLAND;;;ANDAMANNICOBAR;452386;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
63;0.00258521603838;0.229401027935;missing_name_ANDAMANNICOBAR.shp;;;;PEEL ISLAND;;;ANDAMANNICOBAR;452387;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
64;0.000122030264796;0.0728558585578;missing_name_ANDAMANNICOBAR.shp;;;;NICHOLSON ISLAND;;;ANDAMANNICOBAR;452388;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
65;3.98733467694e-05;0.0441153800399;missing_name_ANDAMANNICOBAR.shp;;;;RESERVED FOREST;;;ANDAMANNICOBAR;452389;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
66;3.61634045477e-06;0.00784904099121;missing_name_ANDAMANNICOBAR.shp;;;;INGLISH ISLAND (EAST  ISLAND);;;ANDAMANNICOBAR;452390;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
67;0.000130314721091;0.0623767218073;missing_name_ANDAMANNICOBAR.shp;;;;INGLISH ISLAND (EAST  ISLAND);;;ANDAMANNICOBAR;452391;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
68;0.00191824506161;0.204650603695;missing_name_ANDAMANNICOBAR.shp;;;;WILSON ISLAND;;;ANDAMANNICOBAR;452392;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
69;2.0624748405e-05;0.021314240269;missing_name_ANDAMANNICOBAR.shp;;;;RESERVED FOREST;;;ANDAMANNICOBAR;452393;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
70;0.00391711940349;0.904696827156;missing_name_ANDAMANNICOBAR.shp;;;;HENRY LAWRENCE ISLAND (CHARKA;;;ANDAMANNICOBAR;452394;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
71;1.16923206288e-06;0.00428394068801;missing_name_ANDAMANNICOBAR.shp;;;;SOUTH BUTTON ISLAND;;;ANDAMANNICOBAR;452395;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
72;2.82530337063e-06;0.010932379757;missing_name_ANDAMANNICOBAR.shp;;;;OUTRAM ISLAND;;;ANDAMANNICOBAR;452396;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
73;1.40486608977e-06;0.00799086471293;missing_name_ANDAMANNICOBAR.shp;;;;OUTRAM ISLAND;;;ANDAMANNICOBAR;452397;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
74;5.59231693685e-06;0.0140112763176;missing_name_ANDAMANNICOBAR.shp;;;;OUTRAM ISLAND;;;ANDAMANNICOBAR;452398;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
75;0.000910237089235;0.375667295732;missing_name_ANDAMANNICOBAR.shp;;;;OUTRAM ISLAND;;;ANDAMANNICOBAR;452399;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
76;2.36392595115e-05;0.0205891481944;missing_name_ANDAMANNICOBAR.shp;;;;MIDDLE BUTTON ISLAND (TOBA ERE;;;ANDAMANNICOBAR;452400;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
77;1.30691220747e-05;0.0230729747582;missing_name_ANDAMANNICOBAR.shp;;;;NORTH BUTTON ISLAND;;;ANDAMANNICOBAR;452401;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
78;2.14955744038e-05;0.018127672837;missing_name_ANDAMANNICOBAR.shp;;;;RESERVED FOREST;;;ANDAMANNICOBAR;452402;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
79;0.000486745865214;0.179839939161;missing_name_ANDAMANNICOBAR.shp;;;;RESERVED FOREST;;;ANDAMANNICOBAR;452403;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
80;0.00033328896354;0.134573473149;missing_name_ANDAMANNICOBAR.shp;;;;RESERVED FOREST;;;ANDAMANNICOBAR;452404;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
81;0.000136096283546;0.098929386647;missing_name_ANDAMANNICOBAR.shp;;;;RESERVED FOREST;;;ANDAMANNICOBAR;452405;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
82;3.02037151057e-06;0.0108939936115;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452406;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
83;1.94093801886e-05;0.0216418426975;missing_name_ANDAMANNICOBAR.shp;;;;R.F;;;ANDAMANNICOBAR;452407;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
84;4.68469966309e-05;0.0439180551523;missing_name_ANDAMANNICOBAR.shp;;;;;;;ANDAMANNICOBAR;452408;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
85;4.6889687031e-05;0.0439769718868;missing_name_ANDAMANNICOBAR.shp;;;;ORALKAICHA ISLAND;;;ANDAMANNICOBAR;452409;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
86;0.00174339372091;0.408628055517;missing_name_ANDAMANNICOBAR.shp;;;;SOUTH ANDAMAN R.F;;;ANDAMANNICOBAR;452410;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
87;1.46853690353e-05;0.0163443594388;missing_name_ANDAMANNICOBAR.shp;;;;BLUFF ISLAND;;;ANDAMANNICOBAR;452411;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
88;2.71083173021e-05;0.0449418268319;missing_name_ANDAMANNICOBAR.shp;;;;BIJOYGARH;;;ANDAMANNICOBAR;452412;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
89;3.06041488064e-06;0.00673516428025;missing_name_ANDAMANNICOBAR.shp;;;;TATA CHULANGA;;;ANDAMANNICOBAR;452413;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
90;5.04200597562e-06;0.0100839335322;missing_name_ANDAMANNICOBAR.shp;;;;BINGHAM ISLAND;;;ANDAMANNICOBAR;452414;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
91;7.67140522938e-05;0.039104505006;missing_name_ANDAMANNICOBAR.shp;;;;R.F;;;ANDAMANNICOBAR;452415;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
92;1.32638860986e-05;0.0146284994502;missing_name_ANDAMANNICOBAR.shp;;;;TATA CHULANGA;;;ANDAMANNICOBAR;452416;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
93;0.00119873007131;0.225065668645;missing_name_ANDAMANNICOBAR.shp;;;;COLEBROOKE ISLAND;;;ANDAMANNICOBAR;452417;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
94;5.22675211958e-06;0.00995876342454;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452418;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
95;0.000228746626039;0.132518024749;missing_name_ANDAMANNICOBAR.shp;;;;TALAKAICHA ISLAND;;;ANDAMANNICOBAR;452419;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
96;2.37058016388e-05;0.0284297437727;missing_name_ANDAMANNICOBAR.shp;;;;STOAT ISLAND;;;ANDAMANNICOBAR;452420;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
97;3.60431457585e-06;0.00741053544148;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452421;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
98;0.000253133404149;0.077425989613;missing_name_ANDAMANNICOBAR.shp;;;;TALAKAICHE ISLAND;;;ANDAMANNICOBAR;452422;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
99;1.5786960147e-05;0.0177739333871;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452423;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
100;4.54018406366e-06;0.00841830444638;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452424;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
101;8.81624519514e-06;0.0115491995535;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452425;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
102;4.94631157245e-06;0.00975794801581;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452426;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
