index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
971;0.000684687307574;0.132598968287;villages_32.shp;594;Thrissur (M Corp.);05654;KANIMANGALAM;32;803280;;486725;villages_32.shp;32;KL;Kerala
972;0.000372740882634;0.0887404246476;villages_32.shp;594;Peringandoor (CT);05652;PERINGANDUR;32;627780;;486726;villages_32.shp;32;KL;Kerala
973;0.000722616126829;0.152693877629;villages_32.shp;594;Choondal (CT);05652;CHUNDAL;32;627776;;486727;villages_32.shp;32;KL;Kerala
974;0.00163083356111;0.270805096024;villages_32.shp;594;Elanad;05652;ELANAD;32;627755;;486728;villages_32.shp;32;KL;Kerala
975;0.00179159753621;0.251877463405;villages_32.shp;594;Thekkumkara;05652;TEKKUMKARA;32;627745;;486729;villages_32.shp;32;KL;Kerala
976;0.000618213527895;0.11361342654;villages_32.shp;594;Edakkazhiyur (CT);05653;EDAKKAZHIYUR;32;627796;;486730;villages_32.shp;32;KL;Kerala
977;0.000221690086488;0.103544453286;villages_32.shp;594;Viruppakka;05652;VIRUPAKKA;32;627747;;486731;villages_32.shp;32;KL;Kerala
978;0.000305571075607;0.113051960346;villages_32.shp;594;Parlikad;05652;PARILIKKAD;32;627743;;486732;villages_32.shp;32;KL;Kerala
979;0.000790255357311;0.180617524835;villages_32.shp;594;Vennur;05652;VENNUR;32;627754;;486733;villages_32.shp;32;KL;Kerala
980;0.000171969435439;0.054011246331;villages_32.shp;594;Karumathara;05652;KARUMATTARA;32;627746;;486734;villages_32.shp;32;KL;Kerala
981;0.000569126013713;0.122188299604;villages_32.shp;594;Chiranellur (CT);05652;CHIRANELLUR;32;627777;;486735;villages_32.shp;32;KL;Kerala
982;0.00389046571227;0.454842466215;villages_32.shp;594;Manalithara;05652;MANALITTARA;32;627748;;486736;villages_32.shp;32;KL;Kerala
983;0.000539377487261;0.122051887724;villages_32.shp;594;Mundathikode (CT);05652;MUNDATTIKOD;32;627779;;486737;villages_32.shp;32;KL;Kerala
984;0.000394021010238;0.112872288118;villages_32.shp;594;Chemmanthatta;05652;CHEMMANTATTA;32;627739;;486738;villages_32.shp;32;KL;Kerala
985;0.00101823821718;0.152055160529;villages_32.shp;594;Velur (CT);05652;VELUR;32;627778;;486739;villages_32.shp;32;KL;Kerala
986;0.000472202655163;0.122081397849;villages_32.shp;594;Vylathur (CT);05653;VAYILATTUR;32;627797;;486740;villages_32.shp;32;KL;Kerala
987;0.000418108141162;0.12882760376;villages_32.shp;594;Puthuruthy;05652;PUTURUTTI;32;627744;;486741;villages_32.shp;32;KL;Kerala
988;0.000604395026144;0.136000098473;villages_32.shp;594;Vadakkekad (CT);05653;VADAKKEKAD;32;627794;;486742;villages_32.shp;32;KL;Kerala
989;0.0011859105806;0.239585505292;villages_32.shp;594;Wadakkanchery (CT);05652;VADAKKANCHERI;32;627770;;486743;villages_32.shp;32;KL;Kerala
990;0.000518687215351;0.142587673184;villages_32.shp;594;Eyyal (CT);05652;EYYAL;32;627772;;486744;villages_32.shp;32;KL;Kerala
991;0.000633233702297;0.161223923646;villages_32.shp;594;Pangarappilly;05652;PANGARAPILLI;32;627751;;486745;villages_32.shp;32;KL;Kerala
992;0.000713592824699;0.157384153578;villages_32.shp;594;Chowwannur(Part);05652;CHOVVANNUR;32;627736;;486746;villages_32.shp;32;KL;Kerala
993;0.000484913117704;0.12850423191;villages_32.shp;594;Vellattanjur;05652;VELLATTANJUR;32;627740;;486747;villages_32.shp;32;KL;Kerala
994;0.000494865213072;0.116530859406;villages_32.shp;594;Kariyannur (CT);05652;KARIYANNUR;32;627771;;486748;villages_32.shp;32;KL;Kerala
995;0.000411618060288;0.104996893601;villages_32.shp;594;Akathiyoor (CT);05652;AKATIYUR;32;627774;;486749;villages_32.shp;32;KL;Kerala
996;0.000633146917423;0.152334223938;villages_32.shp;594;Thonnurkara;05652;TONNURKARA;32;627750;;486750;villages_32.shp;32;KL;Kerala
997;0.000840461149235;0.156836198388;villages_32.shp;594;Punnayurkulam (CT);05653;PUNNAYURKULAM;32;627793;;486751;villages_32.shp;32;KL;Kerala
998;0.00077028456469;0.139986673632;villages_32.shp;594;Kadikkad (CT);05653;KADIKAD;32;627792;;486752;villages_32.shp;32;KL;Kerala
999;0.000528149814962;0.123026330939;villages_32.shp;594;Nelluwaya (CT);05652;NELLUVAYI;32;627764;;486753;villages_32.shp;32;KL;Kerala
1000;0.000647266007439;0.134962428366;villages_32.shp;594;Pazhanji (CT);05652;PAZHANJI;32;627762;;486754;villages_32.shp;32;KL;Kerala
1001;0.000600182417714;0.126983491806;villages_32.shp;594;Karikkad (CT);05652;KARIKKAD;32;627763;;486755;villages_32.shp;32;KL;Kerala
1002;0.00108659149184;0.277451239957;villages_32.shp;594;Mullurkara;05652;MULLURKKARA;32;627733;;486756;villages_32.shp;32;KL;Kerala
1003;0.00255168733718;0.424134522813;villages_32.shp;594;Attoor;05652;ATTUR;32;627732;;486757;villages_32.shp;32;KL;Kerala
1004;0.00100977493518;0.177894302236;villages_32.shp;594;Kadangode;05652;KADUNGOD;32;627715;;486758;villages_32.shp;32;KL;Kerala
1005;0.000815125480018;0.146624474183;villages_32.shp;594;Killimangalam;05652;KILLIMANGALAM;32;627730;;486759;villages_32.shp;32;KL;Kerala
1006;0.0007587344242;0.135027841659;villages_32.shp;594;Perumpilavu;05652;PERUMPILAVU;32;627714;;486760;villages_32.shp;32;KL;Kerala
1007;0.00053571819859;0.0929130061008;villages_32.shp;594;Panjal;05652;PANJAL;32;627731;;486761;villages_32.shp;32;KL;Kerala
1008;0.00160554763389;0.188082244324;villages_32.shp;594;Thiruvilwamala;05652;TIRUVILWAMALA;32;627725;;486762;villages_32.shp;32;KL;Kerala
1009;0.000896182192726;0.182377046322;villages_32.shp;594;Varavoor;05652;VARAUR;32;627721;;486763;villages_32.shp;32;KL;Kerala
1010;0.00057089464172;0.123113735673;villages_32.shp;594;Cheruthuruthi (CT);05652;CHERUTURUTTI;32;627757;;486764;villages_32.shp;32;KL;Kerala
1011;0.000179679283851;0.0684780110643;villages_32.shp;594;Thalassery;05652;TALASSERI;32;627719;;486765;villages_32.shp;32;KL;Kerala
1012;0.000642285599702;0.141049206173;villages_32.shp;594;Desamangalam (CT);05652;DESAMANGALAM;32;627759;;486766;villages_32.shp;32;KL;Kerala
1013;0.000269803072498;0.100209013291;villages_32.shp;594;Arangottukara;05652;ARANGOTTUKARA;32;627717;;486767;villages_32.shp;32;KL;Kerala
1014;0.000735928134424;0.177772228338;villages_32.shp;594;Pallur;05652;PALUR;32;627718;;486768;villages_32.shp;32;KL;Kerala
1015;0.000787535279829;0.197548777923;villages_32.shp;594;Kanjirakode;05652;KANJIRAKOD;32;627734;;486769;villages_32.shp;32;KL;Kerala
1016;0.000425563225517;0.11024326071;villages_32.shp;594;Puzhakkal (CT);05654;PUZHAKKAL;32;627839;;486770;villages_32.shp;32;KL;Kerala
1017;0.000246087237006;0.0699592500489;villages_32.shp;594;Choolissery (CT);05654;CHULISSERI;32;627833;;486771;villages_32.shp;32;KL;Kerala
1018;0.00048671860952;0.118746410136;villages_32.shp;594;Kuttoor (CT);05654;KUTTUR;32;627838;;486772;villages_32.shp;32;KL;Kerala
1019;0.000535372951408;0.126185833656;villages_32.shp;594;Chalakkal;05654;CHALAKKAL;32;627814;;486773;villages_32.shp;32;KL;Kerala
1020;0.00104944888242;0.199443941415;villages_32.shp;594;Painkulam;05652;PAINKULAM;32;627722;;486774;villages_32.shp;32;KL;Kerala
1021;0.00068608820709;0.127199695604;villages_32.shp;594;Mayannur;05652;MAYANUR;32;627723;;486775;villages_32.shp;32;KL;Kerala
1022;0.000522846991962;0.169223632233;villages_32.shp;594;Pallippuram (CT);05655;PALLIPPURAM;32;627881;;486776;villages_32.shp;32;KL;Kerala
1023;0.000380265948031;0.117156042721;villages_32.shp;594;Kallettumkara (CT);05656;KALLETTUMKARA;32;627927;;486777;villages_32.shp;32;KL;Kerala
1024;0.000584449589716;0.116121606853;villages_32.shp;594;Parappukkara (CT);05656;PARAPPUKKARA;32;627923;;486778;villages_32.shp;32;KL;Kerala
1025;0.000446682046496;0.135435270317;villages_32.shp;594;Kanipayyur (Part);05652;KANIPAYYUR;32;627738;;486779;villages_32.shp;32;KL;Kerala
1026;0.000681857948413;0.156443686937;villages_32.shp;594;Kadavallur (CT);05652;KATAVALLUR;32;627760;;486780;villages_32.shp;32;KL;Kerala
1027;0.00030488064993;0.0780559481098;villages_32.shp;594;Thrissur (M Corp.);05654;KURUKKANCHERI;32;803280;;486781;villages_32.shp;32;KL;Kerala
1028;0.000803762722351;0.141633247839;villages_32.shp;594;Thrissur (M Corp.);05654;OLLUR;32;803280;;486782;villages_32.shp;32;KL;Kerala
1029;0.000473184144342;0.131468813943;villages_32.shp;594;Thrissur (M Corp.);05654;CHIYARAM;32;803280;;486783;villages_32.shp;32;KL;Kerala
1030;0.000618790839391;0.12536060487;villages_32.shp;594;Thrissur (M Corp.);05654;ARANATTUKARA;32;803280;;486784;villages_32.shp;32;KL;Kerala
1031;0.000633891900162;0.114428423168;villages_32.shp;594;Thrissur (M Corp.);05654;PULLAZHI;32;803280;;486785;villages_32.shp;32;KL;Kerala
1032;0.000183029841686;0.0778028854966;villages_32.shp;594;Thrissur (M Corp.);05654;PERINGAVU;32;803280;;486786;villages_32.shp;32;KL;Kerala
1033;0.0011777864363;0.247367206081;villages_32.shp;594;Thrissur (M Corp.);05654;OLLUKKARA;32;803280;;486787;villages_32.shp;32;KL;Kerala
1034;0.0007345892329;0.124750818467;villages_32.shp;594;Thrissur (M Corp.);05654;AYYANTOL;32;803280;;486788;villages_32.shp;32;KL;Kerala
1035;0.000428177176028;0.103879434198;villages_32.shp;594;Pookode (CT);05653;PUKKOD;32;627798;;486789;villages_32.shp;32;KL;Kerala
1036;0.000367303840653;0.0965237755258;villages_32.shp;594;Kunnamkulam (M);05652;ARTAT;32;803277;;486790;villages_32.shp;32;KL;Kerala
1037;0.000498986305951;0.107657346384;villages_32.shp;594;Kunnamkulam (M);05652;ANJUR;32;803277;;486791;villages_32.shp;32;KL;Kerala
1038;0.000534282344187;0.140234983921;villages_32.shp;594;Pookode (CT);05653;GURUVAYUR;32;627798;;486792;villages_32.shp;32;KL;Kerala
1039;0.000506275656006;0.0951987283396;villages_32.shp;594;Eriyad (OG);05655;LOKAMALLI SWARAM;32;627885;;486793;villages_32.shp;32;KL;Kerala
1040;0.000557144671051;0.114790649401;villages_32.shp;594;Thrissur (M Corp.);05654;VILVATTAM;32;803280;;486794;villages_32.shp;32;KL;Kerala
1041;0.000234139223127;0.076558001902;villages_32.shp;594;Thrissur (M Corp.);05654;PUNKUNNAM;32;803280;;486795;villages_32.shp;32;KL;Kerala
1042;0.000293597645664;0.0775524738981;villages_32.shp;594;Thrissur (M Corp.);05654;CHEMBUKAVU;32;803280;;486796;villages_32.shp;32;KL;Kerala
1043;0.000505835105793;0.138851923691;villages_32.shp;595;Chellanam;05660;CHELLANAM;32;627997;;486797;villages_32.shp;32;KL;Kerala
1044;0.000538332407687;0.113240520319;villages_32.shp;595;Kulayettikara;05661;KULAYETTIKKARA;32;628005;;486798;villages_32.shp;32;KL;Kerala
1045;0.00248199715221;0.269182296705;villages_32.shp;595;Elanji;05662;ILANJI;32;628036;;486799;villages_32.shp;32;KL;Kerala
1046;0.00180357380142;0.237430999605;villages_32.shp;595;Koothattukulam;05662;KUTTATTUKULAM;32;628035;;486800;villages_32.shp;32;KL;Kerala
1047;0.000947681062276;0.161398064546;villages_32.shp;595;Amballur (CT);05661;AMBALLUR;32;628019;;486801;villages_32.shp;32;KL;Kerala
1048;0.00185111760873;0.217173724039;villages_32.shp;595;Palakkuzha;05662;PALAKKUZHA;32;628034;;486802;villages_32.shp;32;KL;Kerala
1049;0.00149895003868;0.167669305925;villages_32.shp;595;Kumbalangy (CT);05660;KUMBALANGI;32;628001;;486803;villages_32.shp;32;KL;Kerala
1050;0.00206342492862;0.258153954949;villages_32.shp;595;Kanayannur (CT);05661;MANAKUNNAM;32;628013;;486804;villages_32.shp;32;KL;Kerala
1051;0.0025603398358;0.289632883247;villages_32.shp;595;Thirumarady;05662;TIRUMARADY;32;628033;;486805;villages_32.shp;32;KL;Kerala
1052;0.00161125049167;0.301701945369;villages_32.shp;595;Onakkoor;05662;ONAKKUR;32;628032;;486806;villages_32.shp;32;KL;Kerala
1053;0.00222578493743;0.3218542881;villages_32.shp;595;Arakuzha;05662;ARAKKUZHA;32;628026;;486807;villages_32.shp;32;KL;Kerala
1054;0.00201528891436;0.269283748694;villages_32.shp;595;Manjalloor;05662;MANJALLUR;32;628024;;486808;villages_32.shp;32;KL;Kerala
1055;0.00193328884524;0.26710876903;villages_32.shp;595;Marady (Part);05662;MARADI;32;628027;;486809;villages_32.shp;32;KL;Kerala
1056;0.00174948598645;0.290350857783;villages_32.shp;595;Muvattupuzha (M);05662;MUVATTUPUZHA;32;803291;;486810;villages_32.shp;32;KL;Kerala
1057;0.000198298440346;0.0681704954389;villages_32.shp;595;Vadavukode;05657;VADAVUKOD;32;627952;;486811;villages_32.shp;32;KL;Kerala
1058;0.00109461942696;0.154198218143;villages_32.shp;595;Maradu (CT);05661;MARADU;32;628015;;486812;villages_32.shp;32;KL;Kerala
1059;0.00134927226101;0.174766081928;villages_32.shp;595;Vazhakkala (CT);05661;VAZHAKKALA;32;628008;;486813;villages_32.shp;32;KL;Kerala
1060;0.00207594247086;0.230877241389;villages_32.shp;595;Pattimattom;05657;PATTIMATTAM;32;627950;;486814;villages_32.shp;32;KL;Kerala
1061;0.0020698966737;0.318920449838;villages_32.shp;595;Kothamangalam (M);05663;KUTTAMANGALAM;32;803292;;486815;villages_32.shp;32;KL;Kerala
1062;0.00146848273259;0.209586551536;villages_32.shp;595;Arakapady;05657;ARAKKAPADI;32;627947;;486816;villages_32.shp;32;KL;Kerala
1063;3.92888743049e-10;0.000104111307959;villages_32.shp;595;Neriamangalam;05663;NERIYAMANGALAM;32;628044;;486817;villages_32.shp;32;KL;Kerala
1064;0.00427616850015;0.458699982754;villages_32.shp;595;Neriamangalam;05663;NERIYAMANGALAM;32;628044;;486818;villages_32.shp;32;KL;Kerala
1065;0.00139048644917;0.223734623556;villages_32.shp;595;Thrikkariyoor (Part);05663;TRIKKARIYUR;32;628038;;486819;villages_32.shp;32;KL;Kerala
1066;0.00132556644773;0.195815163501;villages_32.shp;595;Perumbavoor (M);05657;PERUMBAVUR;32;803284;;486820;villages_32.shp;32;KL;Kerala
1067;0.00284042900169;0.426646491073;villages_32.shp;595;Keerampara;05663;KIRAMPARA;32;628042;;486821;villages_32.shp;32;KL;Kerala
1068;0.0015966419499;0.190446413525;villages_32.shp;595;Kumbalam (CT);05661;KUMBALAM;32;628016;;486822;villages_32.shp;32;KL;Kerala
1069;0.000586185114925;0.160614618791;villages_32.shp;595;Ezhikkara;05659;EZHIKKARA;32;627982;;486823;villages_32.shp;32;KL;Kerala
1070;0.00138255675037;0.17975444423;villages_32.shp;595;Mulavukad (CT);05661;MULAVUKAD;32;628011;;486824;villages_32.shp;32;KL;Kerala
1071;0.000971198601164;0.163002015799;villages_32.shp;595;Kadamakkudy (CT);05661;KADAMAKKUDI;32;628010;;486825;villages_32.shp;32;KL;Kerala
1072;0.000454514914097;0.115642406595;villages_32.shp;595;Kureekkad (CT);05661;KURIKAD;32;628014;;486826;villages_32.shp;32;KL;Kerala
1073;0.000572047505126;0.115772017463;villages_32.shp;595;Kanayannur (CT);05661;KANAYANNUR;32;628013;;486827;villages_32.shp;32;KL;Kerala
1074;0.00212459880784;0.215141528815;villages_32.shp;595;Maneed;05662;MANID;32;628030;;486828;villages_32.shp;32;KL;Kerala
1075;0.0012101533784;0.188520653264;villages_32.shp;595;Ramamangalam;05662;RAMAMANGALAM;32;628029;;486829;villages_32.shp;32;KL;Kerala
1076;0.00197727462781;0.264308159466;villages_32.shp;595;Memury;05662;MEMURI;32;628028;;486830;villages_32.shp;32;KL;Kerala
1077;0.00181079906484;0.209760309596;villages_32.shp;595;Valakam;05662;VALAKOM;32;628020;;486831;villages_32.shp;32;KL;Kerala
1078;0.00216414334358;0.274438230443;villages_32.shp;595;Mazhuvannoor;05657;MAZHUVANNUR;32;627949;;486832;villages_32.shp;32;KL;Kerala
1079;0.00211756492057;0.226915203201;villages_32.shp;595;Mulavoor;05662;MULAVUR;32;628021;;486833;villages_32.shp;32;KL;Kerala
1080;0.00128453456652;0.212264995515;villages_32.shp;595;Velloorkunnam (CT);05662;VELLURKUNNAM;32;628037;;486834;villages_32.shp;32;KL;Kerala
1081;0.00199048057739;0.221972288343;villages_32.shp;595;Eramalloor (CT);05663;IRAMALLUR;32;628048;;486835;villages_32.shp;32;KL;Kerala
1082;0.00165259642854;0.220401180564;villages_32.shp;595;Asamannoor;05657;ASSAMANNUR;32;627945;;486836;villages_32.shp;32;KL;Kerala
1083;0.0021029854531;0.238609269504;villages_32.shp;595;Kottappady;05663;KOTTAPADI;32;628039;;486837;villages_32.shp;32;KL;Kerala
1084;0.00332973083461;0.322194277972;villages_32.shp;595;Kombanad;05657;KOMBANAD;32;627942;;486838;villages_32.shp;32;KL;Kerala
1085;0.00174838308644;0.198236848276;villages_32.shp;595;Malayattoor;05658;MALAYATTUR;32;627969;;486839;villages_32.shp;32;KL;Kerala
1086;0.0013959765903;0.195284186923;villages_32.shp;595;Kodanad;05657;KODANAD;32;627941;;486840;villages_32.shp;32;KL;Kerala
1087;0.0204944026942;0.757110118712;villages_32.shp;595;Ayyampuzha;05658;AYYAMPUZHA;32;627967;;486841;villages_32.shp;32;KL;Kerala
1088;0.000835148014461;0.201060118601;villages_32.shp;595;Kalady (CT);05658;MATTUR;32;627971;;486842;villages_32.shp;32;KL;Kerala
1089;0.00181472854033;0.235955756663;villages_32.shp;595;Koovappady (CT);05657;KUVAPPADI;32;627956;;486843;villages_32.shp;32;KL;Kerala
1090;0.00217279104759;0.277663104355;villages_32.shp;595;Parakkadavu;05658;PARAKKADAVU;32;627964;;486844;villages_32.shp;32;KL;Kerala
1091;0.00246206713385;0.261913072147;villages_32.shp;595;Kedavoor;05663;KADAVUR;32;628045;;486845;villages_32.shp;32;KL;Kerala
1092;0.00217950237747;0.246786667973;villages_32.shp;595;Kalloorkkad;05662;KALLURKAD;32;628023;;486846;villages_32.shp;32;KL;Kerala
1093;0.00207659584291;0.278771196505;villages_32.shp;595;Pothanikkad;05663;POTTANIKAD;32;628046;;486847;villages_32.shp;32;KL;Kerala
1094;0.00286552656934;0.319406650188;villages_32.shp;595;Enanalloor;05662;ENANALLUR;32;628022;;486848;villages_32.shp;32;KL;Kerala
1095;0.00180601313457;0.219555226006;villages_32.shp;595;Varappetty;05663;VARAPPATTI;32;628047;;486849;villages_32.shp;32;KL;Kerala
1096;0.000789608387814;0.18716115309;villages_32.shp;595;Mattoor (CT);05658;KALADI;32;627972;;486850;villages_32.shp;32;KL;Kerala
1097;0.00069409223811;0.13322283573;villages_32.shp;595;Moothakunnam (CT);05659;MUTAKUNNAM;32;627985;;486851;villages_32.shp;32;KL;Kerala
1098;0.000918331686078;0.204461674728;villages_32.shp;595;Chendamangalam (CT);05659;CHENNAMANGALAM;32;627984;;486852;villages_32.shp;32;KL;Kerala
1099;0.00213746479341;0.310846198368;villages_32.shp;595;Puthenvelikkara (CT);05659;PUTTANVELIKKARA;32;627983;;486853;villages_32.shp;32;KL;Kerala
1100;0.0012078418377;0.17181066714;villages_32.shp;595;Thuravoor;05658;TURAVUR;32;627970;;486854;villages_32.shp;32;KL;Kerala
1101;0.000908223448497;0.171577000867;villages_32.shp;595;Eloor (CT);05659;ELUR;32;627992;;486855;villages_32.shp;32;KL;Kerala
1102;0.000774602371873;0.129544929022;villages_32.shp;595;Varappuzha (CT);05659;VARAPPUZHA;32;627991;;486856;villages_32.shp;32;KL;Kerala
1103;0.00217501301899;0.258708350981;villages_32.shp;595;Thrikkakara North (Part);05661;TRIKKAKKARA NORTH;32;628002;;486857;villages_32.shp;32;KL;Kerala
1104;0.000796300028394;0.156287045976;villages_32.shp;595;Marampilly(CT);05657;MARAMPILLI;32;627958;;486858;villages_32.shp;32;KL;Kerala
1105;0.00103569663356;0.159817390238;villages_32.shp;595;Vazhakulam (CT);05657;VAZHAKKULAM;32;627959;;486859;villages_32.shp;32;KL;Kerala
1106;0.000825358304023;0.114723121505;villages_32.shp;595;Edavanakkad;05660;EDAVANAKAD;32;627995;;486860;villages_32.shp;32;KL;Kerala
1107;0.00170030278702;0.308435241432;villages_32.shp;595;Paravur (M);05659;PARAVUR;32;803287;;486861;villages_32.shp;32;KL;Kerala
1108;0.000727024141057;0.118476571893;villages_32.shp;595;Njarackal (CT);05660;NJARAKKAL;32;627998;;486862;villages_32.shp;32;KL;Kerala
1109;0.00100754770016;0.155409139668;villages_32.shp;595;Nayarambalam;05660;NAYARAMBALAM;32;627996;;486863;villages_32.shp;32;KL;Kerala
1110;0.00078540174861;0.115450183868;villages_32.shp;595;Elamkunnapuzha (CT);05660;ELAMKUNNAPUZHA;32;627999;;486864;villages_32.shp;32;KL;Kerala
1111;0.000346278255756;0.092124892685;villages_32.shp;595;Puthuvype (CT);05660;PUTUVAIPU;32;628000;;486865;villages_32.shp;32;KL;Kerala
1112;0.00127005422879;0.199959949378;villages_32.shp;595;Kadungalloor (CT);05659;KODUNGALLUR;32;627988;;486866;villages_32.shp;32;KL;Kerala
1113;0.00146299573317;0.247595316834;villages_32.shp;595;Angamaly (M);05658;ANGAMALY;32;803285;;486867;villages_32.shp;32;KL;Kerala
1114;0.0533623172007;1.44158574363;villages_32.shp;595;Kuttampuzha;05663;KATTAMPUZHA;32;628041;;486868;villages_32.shp;32;KL;Kerala
1115;0.000572603771879;0.101413016234;villages_32.shp;595;Thrippunithura (M);05661;THEKKUMBHAGAM;32;803290;;486869;villages_32.shp;32;KL;Kerala
1116;0.000999968317233;0.163369516022;villages_32.shp;595;Thrippunithura (M);05661;NADAMEL;32;803290;;486870;villages_32.shp;32;KL;Kerala
1117;0.000645635811974;0.152524003049;villages_32.shp;595;Maradu (CT);05661;PUNITTURA;32;628015;;486871;villages_32.shp;32;KL;Kerala
1118;0.000400985381076;0.122050178662;villages_32.shp;595;Kuzhuppilly;05660;KUZHIPILLI;32;627993;;486872;villages_32.shp;32;KL;Kerala
1119;0.000549822723009;0.100278619061;villages_32.shp;595;Kuzhuppilly;05660;KUZHIPPLLI;32;627993;;486873;villages_32.shp;32;KL;Kerala
1120;0.0008490947332;0.217724399276;villages_32.shp;595;Alangad (CT);05659;EDAPPALLI SOUTH;32;627989;;486874;villages_32.shp;32;KL;Kerala
