index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
40461;0.000627666145732;0.179224640355;villages_0_SpatialJoin2.shp;;;;R F;;;TRIPURA;79380;TRIPURA;16;TR;Tripura
40463;0.0038113108941;0.384343878379;villages_0_SpatialJoin2.shp;;;;;;;TRIPURA;79382;TRIPURA;16;TR;Tripura
40464;0.000421761864378;0.144658611029;villages_0_SpatialJoin2.shp;;;;LONGTARAI;;;TRIPURA;79383;TRIPURA;16;TR;Tripura
40465;0.000377994266772;0.100577331353;villages_0_SpatialJoin2.shp;;;;;;;TRIPURA;79384;TRIPURA;16;TR;Tripura
40466;0.000954973695679;0.186355746983;villages_0_SpatialJoin2.shp;;;;CHANGRACHHARA;;;TRIPURA;79385;TRIPURA;16;TR;Tripura
40467;0.00168111980612;0.227642039459;villages_0_SpatialJoin2.shp;;;;KARAIBARI;;;TRIPURA;79386;TRIPURA;16;TR;Tripura
40468;0.000589363319951;0.109777868417;villages_0_SpatialJoin2.shp;;;;CHHAILENGTA;;;TRIPURA;79387;TRIPURA;16;TR;Tripura
40469;0.00126000098596;0.245662980075;villages_0_SpatialJoin2.shp;;;;GOYNAMA;;;TRIPURA;79388;TRIPURA;16;TR;Tripura
40470;0.000603105591869;0.156870809041;villages_0_SpatialJoin2.shp;;;;MAYNAMA;;;TRIPURA;79389;TRIPURA;16;TR;Tripura
40471;0.000426160888368;0.10225737474;villages_0_SpatialJoin2.shp;;;;MANU;;;TRIPURA;79390;TRIPURA;16;TR;Tripura
40472;0.000611830709108;0.164600630587;villages_0_SpatialJoin2.shp;;;;PASCHIM MASCHHLI;;;TRIPURA;79391;TRIPURA;16;TR;Tripura
40473;0.000714080248963;0.110885370378;villages_0_SpatialJoin2.shp;;;;URBAN AREA;;;TRIPURA;79392;TRIPURA;16;TR;Tripura
40474;0.00106328136582;0.183800286979;villages_0_SpatialJoin2.shp;;;;NALKATA;;;TRIPURA;79393;TRIPURA;16;TR;Tripura
40475;0.00079856983116;0.132493274774;villages_0_SpatialJoin2.shp;;;;NAGAR PANCHYAT;;;TRIPURA;79394;TRIPURA;16;TR;Tripura
40476;0.00384571069639;0.391697448652;villages_0_SpatialJoin2.shp;;;;M A N U  B L O C K;;;TRIPURA;79395;TRIPURA;16;TR;Tripura
40478;0.000330640976459;0.0809382155109;villages_0_SpatialJoin2.shp;;;;BELONIA;;;TRIPURA;79397;TRIPURA;16;TR;Tripura
40479;0.00166449847186;0.222247404954;villages_0_SpatialJoin2.shp;;;;TRISHNA RESERVED FOREST;;;TRIPURA;79398;TRIPURA;16;TR;Tripura
40480;0.000269527816073;0.090266740402;villages_0_SpatialJoin2.shp;;;;RAJARBAG;;;TRIPURA;79399;TRIPURA;16;TR;Tripura
40481;0.000227075921111;0.0658448449776;villages_0_SpatialJoin2.shp;;;;PRATAPGARH;;;TRIPURA;79400;TRIPURA;16;TR;Tripura
40482;0.00066216572627;0.114726423562;villages_0_SpatialJoin2.shp;;;;JOGENDRANAGAR;;;TRIPURA;79401;TRIPURA;16;TR;Tripura
40483;0.000823767369406;0.179148040301;villages_0_SpatialJoin2.shp;;;;AGARTALA;;;TRIPURA;79402;TRIPURA;16;TR;Tripura
40484;0.000251380778767;0.0915177710783;villages_0_SpatialJoin2.shp;;;;KHEYERPUR;;;TRIPURA;79403;TRIPURA;16;TR;Tripura
40485;0.000733074296583;0.13842631136;villages_0_SpatialJoin2.shp;;;;INDRANAGAR;;;TRIPURA;79404;TRIPURA;16;TR;Tripura
40486;0.000802914293058;0.153041759111;villages_0_SpatialJoin2.shp;;;;KAMALAKHAL;;;TRIPURA;79405;TRIPURA;16;TR;Tripura
40487;0.000534799426997;0.136438282082;villages_0_SpatialJoin2.shp;;;;TELIAMURA;;;TRIPURA;79406;TRIPURA;16;TR;Tripura
40488;0.000423023401133;0.116958821104;villages_0_SpatialJoin2.shp;;;;NARSINGARH;;;TRIPURA;79407;TRIPURA;16;TR;Tripura
0;0.000627666145732;0.179224640355;missing_name_TRIPURA.shp;;;;R F;;;TRIPURA;448940;missing_name_TRIPURA.shp;16;TR;Tripura
1;0.0038113108941;0.384343878379;missing_name_TRIPURA.shp;;;;;;;TRIPURA;448941;missing_name_TRIPURA.shp;16;TR;Tripura
2;0.000421761864378;0.144658611029;missing_name_TRIPURA.shp;;;;LONGTARAI;;;TRIPURA;448942;missing_name_TRIPURA.shp;16;TR;Tripura
3;0.000377994266772;0.100577331353;missing_name_TRIPURA.shp;;;;;;;TRIPURA;448943;missing_name_TRIPURA.shp;16;TR;Tripura
4;0.000954973695679;0.186355746983;missing_name_TRIPURA.shp;;;;CHANGRACHHARA;;;TRIPURA;448944;missing_name_TRIPURA.shp;16;TR;Tripura
5;0.00168111980612;0.227642039459;missing_name_TRIPURA.shp;;;;KARAIBARI;;;TRIPURA;448945;missing_name_TRIPURA.shp;16;TR;Tripura
6;0.000589363319951;0.109777868417;missing_name_TRIPURA.shp;;;;CHHAILENGTA;;;TRIPURA;448946;missing_name_TRIPURA.shp;16;TR;Tripura
7;0.00126000098596;0.245662980075;missing_name_TRIPURA.shp;;;;GOYNAMA;;;TRIPURA;448947;missing_name_TRIPURA.shp;16;TR;Tripura
8;0.000603105591869;0.156870809041;missing_name_TRIPURA.shp;;;;MAYNAMA;;;TRIPURA;448948;missing_name_TRIPURA.shp;16;TR;Tripura
9;0.000426160888368;0.10225737474;missing_name_TRIPURA.shp;;;;MANU;;;TRIPURA;448949;missing_name_TRIPURA.shp;16;TR;Tripura
10;0.000611830709108;0.164600630587;missing_name_TRIPURA.shp;;;;PASCHIM MASCHHLI;;;TRIPURA;448950;missing_name_TRIPURA.shp;16;TR;Tripura
11;0.000714080248963;0.110885370378;missing_name_TRIPURA.shp;;;;URBAN AREA;;;TRIPURA;448951;missing_name_TRIPURA.shp;16;TR;Tripura
12;0.00106328136582;0.183800286979;missing_name_TRIPURA.shp;;;;NALKATA;;;TRIPURA;448952;missing_name_TRIPURA.shp;16;TR;Tripura
13;0.00079856983116;0.132493274774;missing_name_TRIPURA.shp;;;;NAGAR PANCHYAT;;;TRIPURA;448953;missing_name_TRIPURA.shp;16;TR;Tripura
14;0.00384571069639;0.391697448652;missing_name_TRIPURA.shp;;;;M A N U  B L O C K;;;TRIPURA;448954;missing_name_TRIPURA.shp;16;TR;Tripura
15;0.000330640976459;0.0809382155109;missing_name_TRIPURA.shp;;;;BELONIA;;;TRIPURA;448955;missing_name_TRIPURA.shp;16;TR;Tripura
16;0.00166449847186;0.222247404954;missing_name_TRIPURA.shp;;;;TRISHNA RESERVED FOREST;;;TRIPURA;448956;missing_name_TRIPURA.shp;16;TR;Tripura
17;0.000269527816073;0.090266740402;missing_name_TRIPURA.shp;;;;RAJARBAG;;;TRIPURA;448957;missing_name_TRIPURA.shp;16;TR;Tripura
18;0.000227075921111;0.0658448449776;missing_name_TRIPURA.shp;;;;PRATAPGARH;;;TRIPURA;448958;missing_name_TRIPURA.shp;16;TR;Tripura
19;0.00066216572627;0.114726423562;missing_name_TRIPURA.shp;;;;JOGENDRANAGAR;;;TRIPURA;448959;missing_name_TRIPURA.shp;16;TR;Tripura
20;0.000823767369406;0.179148040301;missing_name_TRIPURA.shp;;;;AGARTALA;;;TRIPURA;448960;missing_name_TRIPURA.shp;16;TR;Tripura
21;0.000251380778767;0.0915177710783;missing_name_TRIPURA.shp;;;;KHEYERPUR;;;TRIPURA;448961;missing_name_TRIPURA.shp;16;TR;Tripura
22;0.000733074296583;0.13842631136;missing_name_TRIPURA.shp;;;;INDRANAGAR;;;TRIPURA;448962;missing_name_TRIPURA.shp;16;TR;Tripura
23;0.000802914293058;0.153041759111;missing_name_TRIPURA.shp;;;;KAMALAKHAL;;;TRIPURA;448963;missing_name_TRIPURA.shp;16;TR;Tripura
24;0.000534799426997;0.136438282082;missing_name_TRIPURA.shp;;;;TELIAMURA;;;TRIPURA;448964;missing_name_TRIPURA.shp;16;TR;Tripura
25;0.000423023401133;0.116958821104;missing_name_TRIPURA.shp;;;;NARSINGARH;;;TRIPURA;448965;missing_name_TRIPURA.shp;16;TR;Tripura
0;0.000930436748201;0.142718217769;villages_16.shp;290;Bagachatal;01947;BAGACHATAL;16;272387;;543147;villages_16.shp;16;TR;Tripura
1;0.00106387394275;0.161221315222;villages_16.shp;290;Bishnupur;01947;BISHNUPUR;16;272370;;543148;villages_16.shp;16;TR;Tripura
2;0.000261323759595;0.099513923597;villages_16.shp;290;Gaganchandra Para;01948;GAGANCHANDRAPARA;16;272390;;543149;villages_16.shp;16;TR;Tripura
3;0.000541940347592;0.110248569417;villages_16.shp;290;Uttar Manu Bankul;01947;UTTAR MANUBANKUL;16;272372;;543150;villages_16.shp;16;TR;Tripura
4;0.00138711072742;0.183447885405;villages_16.shp;290;Uttar Bejoypur;01947;UTTAR BIJOYPUR;16;272371;;543151;villages_16.shp;16;TR;Tripura
5;0.000742377119469;0.160518850701;villages_16.shp;290;Desharampara;01947;DESARAMPARA;16;272369;;543152;villages_16.shp;16;TR;Tripura
6;0.000752865916927;0.113776712614;villages_16.shp;290;Gardhang;01948;GARDHANE;16;272391;;543153;villages_16.shp;16;TR;Tripura
7;0.00107249145346;0.136522461317;villages_16.shp;290;Paschim Anandapur;01943;PASCHIM ANANDAPUR;16;272260;;543154;villages_16.shp;16;TR;Tripura
8;0.00107058483937;0.150853000231;villages_16.shp;290;Kamalpur;01943;KAMALPUR;16;272267;;543155;villages_16.shp;16;TR;Tripura
9;0.00100178022994;0.17116948098;villages_16.shp;290;Dakshin Taichhama;01948;DAKSHIN TAICHHAMA;16;272394;;543156;villages_16.shp;16;TR;Tripura
10;0.000646646805684;0.124186659736;villages_16.shp;290;Sakhbari;01948;SAKBARI;16;272392;;543157;villages_16.shp;16;TR;Tripura
11;0.00134875896626;0.198429175052;villages_16.shp;290;Debipur;01944;DEBIPUR;16;272297;;543158;villages_16.shp;16;TR;Tripura
12;0.000504882103351;0.11593880756;villages_16.shp;292;Sarala;01955;SARALA;16;272618;;543159;villages_16.shp;16;TR;Tripura
13;0.000480895373677;0.0968368582956;villages_16.shp;292;Brajendranagar;01955;BRAJENDRANAGAR;16;272615;;543160;villages_16.shp;16;TR;Tripura
14;0.000476797836356;0.113648996932;villages_16.shp;292;Piarachhara;01955;PEARACHARA;16;272616;;543161;villages_16.shp;16;TR;Tripura
15;0.000705923606938;0.120974029876;villages_16.shp;292;Ranibari;01955;RANIBARI;16;272614;;543162;villages_16.shp;16;TR;Tripura
16;0.000449797547843;0.118920795501;villages_16.shp;292;Satsangam;01955;SATSANGAM;16;272613;;543163;villages_16.shp;16;TR;Tripura
17;0.00109010123979;0.151013395187;villages_16.shp;292;Paschim Tilthai;01956;PASCHIM TILTHAI;16;272645;;543164;villages_16.shp;16;TR;Tripura
18;0.00119910239993;0.165425796307;villages_16.shp;292;Kurti;01955;KURTI;16;272617;;543165;villages_16.shp;16;TR;Tripura
19;0.000355231775814;0.102113570971;villages_16.shp;292;Fatikroy (CT);01959;FATIKRAY;16;272707;;543166;villages_16.shp;16;TR;Tripura
20;0.000397302057292;0.0828712318366;villages_16.shp;290;Dakshin Sonaichhari;01944;DAKSHIN SONAICHHARI;16;272293;;543167;villages_16.shp;16;TR;Tripura
21;0.000952592150104;0.165704813686;villages_16.shp;290;Suknachari;01947;SUKNACHHARI;16;272367;;543168;villages_16.shp;16;TR;Tripura
22;0.000445060203904;0.128787847067;villages_16.shp;290;Matai;01944;MATAI;16;272295;;543169;villages_16.shp;16;TR;Tripura
23;0.00136056812413;0.169774256729;villages_16.shp;290;Abhangachhara;01945;ABHANGACHHARA;16;272338;;543170;villages_16.shp;16;TR;Tripura
24;0.000572548321682;0.106726991025;villages_16.shp;290;Champaknagar;01944;CHAMPAKNAGAR;16;272296;;543171;villages_16.shp;16;TR;Tripura
25;0.00101368327169;0.188326424205;villages_16.shp;290;Bagmara;01947;BAGMARA;16;272363;;543172;villages_16.shp;16;TR;Tripura
26;0.000909928669175;0.146390137336;villages_16.shp;290;Dakshin Krishnapur;01943;DAKSHIN KRISHNAPUR;16;272258;;543173;villages_16.shp;16;TR;Tripura
27;0.000263778859209;0.10511872119;villages_16.shp;290;Shibpur;01944;SIBPUR;16;272291;;543174;villages_16.shp;16;TR;Tripura
28;0.00519950854542;0.428743217449;villages_16.shp;290;Tekka R.F.(Part);01944;TEKKA RESERVED FOREST;16;272302;;543175;villages_16.shp;16;TR;Tripura
29;0.00199697106586;0.249574557231;villages_16.shp;291;Paschim Potachhara;01953;PASCHIM POTACHHARA;16;272573;;543176;villages_16.shp;16;TR;Tripura
30;0.0012056667942;0.176275995798;villages_16.shp;291;Purba Potachhara;01953;PURBA POTACHHARA;16;272572;;543177;villages_16.shp;16;TR;Tripura
31;0.0020625877803;0.273621291091;villages_16.shp;291;Purba Raima;01953;PURBA RAIMA;16;272568;;543178;villages_16.shp;16;TR;Tripura
32;0.00141839711162;0.231646173143;villages_16.shp;291;Paschim Raima;01953;PASCHIM RAIMA;16;272567;;543179;villages_16.shp;16;TR;Tripura
33;0.00111414435678;0.203937989383;villages_16.shp;291;Jarulchhara;01953;JARULCHHARA;16;272571;;543180;villages_16.shp;16;TR;Tripura
34;0.00109149137473;0.13521568933;villages_16.shp;292;Sunitipur;01960;SUNITPUR;16;272722;;543181;villages_16.shp;16;TR;Tripura
35;0.000727951494026;0.11452677996;villages_16.shp;292;Ramprasaipara;01960;RAMPRASAIPARA;16;272725;;543182;villages_16.shp;16;TR;Tripura
36;0.00142323808845;0.171724412715;villages_16.shp;292;Paschim Tlangsanbari (Part);01960;PASCHIM TLANSANGBARI;16;272729;;543183;villages_16.shp;16;TR;Tripura
37;0.00124300006637;0.211852650394;villages_16.shp;292;Sailo;01961;SAILO;16;272741;;543184;villages_16.shp;16;TR;Tripura
38;0.00144445279635;0.199398424159;villages_16.shp;291;Boalkhali;01953;BOALKHALI;16;272569;;543185;villages_16.shp;16;TR;Tripura
39;0.00110421538588;0.16132516856;villages_16.shp;291;Kamalasram;01953;KAMALESRAM;16;272566;;543186;villages_16.shp;16;TR;Tripura
40;0.00117336892836;0.212816528929;villages_16.shp;291;Sukraichhara;01953;SUKRAICHHARA;16;272570;;543187;villages_16.shp;16;TR;Tripura
41;0.00122810613139;0.180031160587;villages_16.shp;291;Thakurchhara;01953;THAKURCHHARA;16;272560;;543188;villages_16.shp;16;TR;Tripura
42;0.00239969641484;0.340917008993;villages_16.shp;292;Gachirampara;01960;GACHIRAMPARA;16;272727;;543189;villages_16.shp;16;TR;Tripura
43;0.000571930519916;0.10665416461;villages_16.shp;292;Banglabari;01961;BANGLABARI;16;272738;;543190;villages_16.shp;16;TR;Tripura
44;0.0015526273872;0.226057260158;villages_16.shp;292;Taiyangpara;01960;TAIONGPARA;16;272721;;543191;villages_16.shp;16;TR;Tripura
45;0.00159926033762;0.21686510731;villages_16.shp;292;Tuichhama;01960;TUICHAMA;16;272726;;543192;villages_16.shp;16;TR;Tripura
46;0.000757952482835;0.136450320125;villages_16.shp;292;Dasmanipara;01960;DASAMANIPARA;16;272720;;543193;villages_16.shp;16;TR;Tripura
47;0.00104021681677;0.190015227163;villages_16.shp;291;Tuichama;01953;TUICHHARA;16;272559;;543194;villages_16.shp;16;TR;Tripura
48;0.00125201563208;0.2001608685;villages_16.shp;291;Ramnagar;01953;RAMNAGAR;16;272562;;543195;villages_16.shp;16;TR;Tripura
49;0.000817533036117;0.185049813622;villages_16.shp;291;Ranipukur;01953;RANIPUKAR;16;272561;;543196;villages_16.shp;16;TR;Tripura
50;0.00103522301992;0.186405931161;villages_16.shp;291;Bulongbasa;01953;BULONGBASA;16;272550;;543197;villages_16.shp;16;TR;Tripura
51;0.00115774067283;0.210324050685;villages_16.shp;291;Ratan Nagar;01953;RATANNAGAR;16;272558;;543198;villages_16.shp;16;TR;Tripura
52;0.00216497462892;0.223825516363;villages_16.shp;292;Simblong;01961;SIMLONG;16;272740;;543199;villages_16.shp;16;TR;Tripura
53;0.000559093707766;0.119187576371;villages_16.shp;292;Kamarmara;01960;KAMAMPARA;16;272719;;543200;villages_16.shp;16;TR;Tripura
54;0.00148481624401;0.196984777759;villages_16.shp;292;Dasda Laxmipur;01960;DASDA LAKMIPUR;16;272718;;543201;villages_16.shp;16;TR;Tripura
55;0.00511303069317;0.420279202619;villages_16.shp;292;Manu Chailengta R.F.;01960;MANU CHNAILANTA RESERVED FORES;16;272716;;543202;villages_16.shp;16;TR;Tripura
56;0.00180947896656;0.21743536781;villages_16.shp;292;Bhangmun;01961;BHANGMUN;16;272736;;543203;villages_16.shp;16;TR;Tripura
57;0.00223542094459;0.246331604904;villages_16.shp;292;Belianchief (Part);01960;BELIAN CHIEF;16;272730;;543204;villages_16.shp;16;TR;Tripura
58;0.00213005556455;0.204665671086;villages_16.shp;292;Satnala;01960;SATNALA;16;272717;;543205;villages_16.shp;16;TR;Tripura
59;0.00111384106516;0.157692830893;villages_16.shp;292;Chandipur;01954;CHANDIPUR;16;272594;;543206;villages_16.shp;16;TR;Tripura
60;0.00383181301814;0.335209906767;villages_16.shp;292;Kanchanchhara;01960;KANCHANCHHARA;16;272714;;543207;villages_16.shp;16;TR;Tripura
61;0.00121433842033;0.186362646362;villages_16.shp;292;Rabiraipara;01958;RABIRAYPARA;16;272684;;543208;villages_16.shp;16;TR;Tripura
62;0.000969216257041;0.166199389791;villages_16.shp;291;Dhalajhari;01953;DALAJHARI;16;272549;;543209;villages_16.shp;16;TR;Tripura
63;0.00114595536911;0.178315831712;villages_16.shp;291;Sardong;01953;SARDONG;16;272557;;543210;villages_16.shp;16;TR;Tripura
64;0.000957270574168;0.178703487214;villages_16.shp;291;Uttaraipara;01953;UTTARAIPARA;16;272552;;543211;villages_16.shp;16;TR;Tripura
65;0.00137286667062;0.232133725663;villages_16.shp;291;Birchandranagar;01953;BIRCHANDRANAGAR;16;272553;;543212;villages_16.shp;16;TR;Tripura
66;0.00118306430731;0.174270837933;villages_16.shp;291;Sarma;01953;SARMA;16;272551;;543213;villages_16.shp;16;TR;Tripura
67;0.00155571125475;0.178208940224;villages_16.shp;292;Paschim Manpai;01961;PASCHIM MANPUI;16;272732;;543214;villages_16.shp;16;TR;Tripura
68;0.00156688998241;0.178622524755;villages_16.shp;292;Tlakchi;01961;TLACHI;16;272734;;543215;villages_16.shp;16;TR;Tripura
69;0.00326938930257;0.280124108399;villages_16.shp;292;Deo Reserve Forest;01958;DEO RESERVE FOREST;16;272679;;543216;villages_16.shp;16;TR;Tripura
70;0.000874912786332;0.192668987292;villages_16.shp;292;Kailasahar (NP);99999;KALAGANG;16;801533;;543217;villages_16.shp;16;TR;Tripura
71;0.000872479070352;0.164234114646;villages_16.shp;292;Kanchanpur (CT);01960;KANCHANPUR;16;272731;;543218;villages_16.shp;16;TR;Tripura
72;0.00119316636472;0.211490174629;villages_16.shp;291;Joyrampur;01953;JOYRAMPUR;16;272556;;543219;villages_16.shp;16;TR;Tripura
73;0.000564553012106;0.15921241919;villages_16.shp;291;Paschim Kalyansingh;01953;PASCHIM KALYANSINGH;16;272554;;543220;villages_16.shp;16;TR;Tripura
74;0.0015829643669;0.259303169372;villages_16.shp;291;Laxmipur;01953;LAKSHMIPUR;16;272548;;543221;villages_16.shp;16;TR;Tripura
75;0.00109893838167;0.191006498047;villages_16.shp;291;Paschim Gandachhara;01953;PASCHIM GANDACHHARA;16;272546;;543222;villages_16.shp;16;TR;Tripura
76;0.000746324570609;0.178295920872;villages_16.shp;291;Purba Kalyansingh;01953;PURBA KALYANSINGH;16;272555;;543223;villages_16.shp;16;TR;Tripura
77;0.00298357235544;0.303655605497;villages_16.shp;292;Ujan machhmara R.F.;01960;UJAN MACHHMARA R.F.;16;272708;;543224;villages_16.shp;16;TR;Tripura
78;0.000720486815616;0.153732411279;villages_16.shp;292;Masauli;01959;MASHAULI;16;272701;;543225;villages_16.shp;16;TR;Tripura
79;0.0010328096644;0.157180597377;villages_16.shp;292;Dakshin Machmara;01958;DAKSHIN MACHMARA;16;272683;;543226;villages_16.shp;16;TR;Tripura
80;0.00054497292306;0.136682342723;villages_16.shp;292;Dudhpur;01959;DUDHPUR;16;272702;;543227;villages_16.shp;16;TR;Tripura
81;0.00125120357798;0.158741353591;villages_16.shp;292;Purba Kanchanbari;01959;PURBA MANPUI;16;272704;;543228;villages_16.shp;16;TR;Tripura
82;0.000294023616113;0.0960159054091;villages_16.shp;292;Laljuri (Part);01958;LALJURI;16;272674;;543229;villages_16.shp;16;TR;Tripura
83;0.000219531663392;0.0922790893054;villages_16.shp;292;Santipur;01960;SHANTIPUR;16;272712;;543230;villages_16.shp;16;TR;Tripura
84;0.00048011064257;0.116843219536;villages_16.shp;292;Sibnagar;01960;SIBNAGAR;16;272713;;543231;villages_16.shp;16;TR;Tripura
85;0.00103654340095;0.145367685173;villages_16.shp;292;Betchhara;01959;BETCHARAR;16;272703;;543232;villages_16.shp;16;TR;Tripura
86;0.00149974753917;0.17976290882;villages_16.shp;292;Jamraipara;01960;JAMARAIPARA;16;272711;;543233;villages_16.shp;16;TR;Tripura
87;0.00129051664466;0.197571491916;villages_16.shp;291;Dalapatipara;01953;DALUPATIPARA;16;272543;;543234;villages_16.shp;16;TR;Tripura
88;0.00120850423829;0.185226621069;villages_16.shp;291;Purba Gandachhara;01953;PURBA GANDACHHARA;16;272544;;543235;villages_16.shp;16;TR;Tripura
89;0.00145032661668;0.225063296805;villages_16.shp;291;Chitrajhari;01953;CHITRAJHATI;16;272547;;543236;villages_16.shp;16;TR;Tripura
90;0.000730980662442;0.135805095509;villages_16.shp;291;Ultachhara;01953;ULTACHHARA;16;272545;;543237;villages_16.shp;16;TR;Tripura
91;0.00119313813403;0.221974959205;villages_16.shp;291;Malyansingh;01953;MALYAN SINGH;16;272542;;543238;villages_16.shp;16;TR;Tripura
92;0.00113014761495;0.147545380979;villages_16.shp;292;Dengdung;01959;DENGDUNG;16;272698;;543239;villages_16.shp;16;TR;Tripura
93;0.00103231505044;0.169028674978;villages_16.shp;292;Paschim Kanchanbari;01959;PASCHIM KANCHANBARI;16;272700;;543240;villages_16.shp;16;TR;Tripura
94;0.00145282341586;0.191088000687;villages_16.shp;292;Dewanbari;01958;DEWANBARI;16;272682;;543241;villages_16.shp;16;TR;Tripura
95;0.000392598418294;0.0997981284233;villages_16.shp;292;Purba Kanchanbari;01959;PURBA KANCHANBARI;16;272704;;543242;villages_16.shp;16;TR;Tripura
96;0.00123801903889;0.148122847741;villages_16.shp;292;Uttar Machmara;01958;UTTAR MACHMARA;16;272681;;543243;villages_16.shp;16;TR;Tripura
97;0.00153736924815;0.211044441542;villages_16.shp;292;Khedachhara;01957;KHEDACHHARA;16;272666;;543244;villages_16.shp;16;TR;Tripura
98;0.00115960841271;0.161357850467;villages_16.shp;292;Paschim Ratachhara;01959;PASCHIM RATACHARA;16;272696;;543245;villages_16.shp;16;TR;Tripura
99;0.00102072694764;0.165459211823;villages_16.shp;292;Purba Ratachhara;01959;PURBA RATACHARA;16;272695;;543246;villages_16.shp;16;TR;Tripura
100;0.000879675584569;0.146956070234;villages_16.shp;292;Pabiachhara (Part);01959;PABIACHARA;16;272705;;543247;villages_16.shp;16;TR;Tripura
101;0.00104424736588;0.169813953505;villages_16.shp;292;Saidachhara;01959;SAYDACHARA;16;272697;;543248;villages_16.shp;16;TR;Tripura
102;0.00113646163181;0.177257102658;villages_16.shp;291;Sipasingh;01953;SIPASINGH;16;272541;;543249;villages_16.shp;16;TR;Tripura
103;0.00155975174509;0.186427933875;villages_16.shp;291;Barabari;01953;BARABARI;16;272538;;543250;villages_16.shp;16;TR;Tripura
104;0.00130134478275;0.222388843134;villages_16.shp;291;Jagabandhupara;01953;JAGABANDHUPARA;16;272537;;543251;villages_16.shp;16;TR;Tripura
105;0.00137324299173;0.261372036546;villages_16.shp;291;Jinaraipara;01953;JINARAIPARA;16;272539;;543252;villages_16.shp;16;TR;Tripura
106;0.000781890663019;0.151052600875;villages_16.shp;291;Bhagirath Para;01953;BHAGIRATHPARA;16;272540;;543253;villages_16.shp;16;TR;Tripura
107;0.00032093674316;0.108021880464;villages_16.shp;292;Jayantipara;01960;JAINTAPARA;16;272710;;543254;villages_16.shp;16;TR;Tripura
108;0.000311824253111;0.101711207179;villages_16.shp;292;Gakulnagar;01959;GAKULNAGAR;16;272693;;543255;villages_16.shp;16;TR;Tripura
109;0.000528346786051;0.125354905405;villages_16.shp;292;Karaichhara;01958;KARAICHHARA;16;272675;;543256;villages_16.shp;16;TR;Tripura
110;0.000832814930108;0.145735081543;villages_16.shp;292;Baghaichhara;01958;BAGAICHHARA;16;272676;;543257;villages_16.shp;16;TR;Tripura
111;0.00101318731138;0.157481147543;villages_16.shp;292;Nalkata;01958;NALKATA;16;272677;;543258;villages_16.shp;16;TR;Tripura
112;0.00142566582381;0.19320686994;villages_16.shp;291;Dangamapara;01951;DONGOMAPARA;16;272521;;543259;villages_16.shp;16;TR;Tripura
113;0.00107757967748;0.170944280084;villages_16.shp;291;Satbhaiyapara;01951;SATBHAIYAPARA;16;272522;;543260;villages_16.shp;16;TR;Tripura
114;0.00117868243076;0.157283900887;villages_16.shp;291;Sardinkhapara;01951;SARDINGKHAPARA;16;272518;;543261;villages_16.shp;16;TR;Tripura
115;0.00141661367112;0.177869852224;villages_16.shp;291;Pustaraipara;01951;PUSTARAIPARA;16;272517;;543262;villages_16.shp;16;TR;Tripura
116;0.00103522301663;0.168840264677;villages_16.shp;291;Gangaprasadpara;01951;GANGOPRASADPARA;16;272520;;543263;villages_16.shp;16;TR;Tripura
117;0.000484275833463;0.111769280063;villages_16.shp;291;Radharambari;01951;RADHARAMBARI;16;272519;;543264;villages_16.shp;16;TR;Tripura
118;0.00251170326213;0.263574246654;villages_16.shp;291;Siddhapara;01951;SIDDHAPARA;16;272523;;543265;villages_16.shp;16;TR;Tripura
119;0.00111518542736;0.192802817503;villages_16.shp;291;Khamupara;01951;KHAMUPARA;16;272513;;543266;villages_16.shp;16;TR;Tripura
120;0.000860293159718;0.130345739194;villages_16.shp;291;Khowaipara;01951;KHOWAIPAR;16;272514;;543267;villages_16.shp;16;TR;Tripura
121;0.00121553377691;0.157064355147;villages_16.shp;291;Batabari;01951;BATABARI;16;272516;;543268;villages_16.shp;16;TR;Tripura
122;0.000254802063302;0.0772250598797;villages_16.shp;291;Raipasa;01951;RAIPASA;16;272497;;543269;villages_16.shp;16;TR;Tripura
123;0.000444519337265;0.114714885393;villages_16.shp;291;Joychandra Para;01952;JOYCHANDRAPARA;16;272524;;543270;villages_16.shp;16;TR;Tripura
124;0.000816343876583;0.163440224552;villages_16.shp;291;Sonapur;01952;SONAPUR;16;272525;;543271;villages_16.shp;16;TR;Tripura
125;0.000564152790103;0.10294526534;villages_16.shp;291;Auliraipara;01951;AULIRAIPARA;16;272499;;543272;villages_16.shp;16;TR;Tripura
126;0.000513489934007;0.0982753341618;villages_16.shp;291;Jagannathpur;01951;JAGANNATPUR;16;272498;;543273;villages_16.shp;16;TR;Tripura
127;0.00151096405057;0.184163294445;villages_16.shp;291;Ganganagar;01951;GANGANAGAR;16;272515;;543274;villages_16.shp;16;TR;Tripura
128;0.00112959090591;0.141696523123;villages_16.shp;291;Lalchhara;01951;LALCHHARA;16;272509;;543275;villages_16.shp;16;TR;Tripura
129;0.00233446117296;0.221203585758;villages_16.shp;291;Tetaiya;01951;TETAIA;16;272512;;543276;villages_16.shp;16;TR;Tripura
130;0.00163658118439;0.226017812684;villages_16.shp;291;Chakmapara;01951;CHAKMAPARA;16;272511;;543277;villages_16.shp;16;TR;Tripura
